fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,cos(2*pi*(fixed_acidity-min(fixed_acidity)+volatile_acidity-min(volatile_acidity)))/(max(fixed_acidity)+max(volatile_acidity)-min(fixed_acidity)-min(volatile_acidity)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+citric_acid-min(citric_acid)))/(max(fixed_acidity)+max(citric_acid)-min(fixed_acidity)-min(citric_acid)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+residual_sugar-min(residual_sugar)))/(max(fixed_acidity)+max(residual_sugar)-min(fixed_acidity)-min(residual_sugar)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+chlorides-min(chlorides)))/(max(fixed_acidity)+max(chlorides)-min(fixed_acidity)-min(chlorides)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(fixed_acidity)+max(free_sulfur_dioxide)-min(fixed_acidity)-min(free_sulfur_dioxide)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(fixed_acidity)+max(total_sulfur_dioxide)-min(fixed_acidity)-min(total_sulfur_dioxide)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+density-min(density)))/(max(fixed_acidity)+max(density)-min(fixed_acidity)-min(density)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+pH-min(pH)))/(max(fixed_acidity)+max(pH)-min(fixed_acidity)-min(pH)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+sulphates-min(sulphates)))/(max(fixed_acidity)+max(sulphates)-min(fixed_acidity)-min(sulphates)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+alcohol-min(alcohol)))/(max(fixed_acidity)+max(alcohol)-min(fixed_acidity)-min(alcohol)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+citric_acid-min(citric_acid)))/(max(volatile_acidity)+max(citric_acid)-min(volatile_acidity)-min(citric_acid)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+residual_sugar-min(residual_sugar)))/(max(volatile_acidity)+max(residual_sugar)-min(volatile_acidity)-min(residual_sugar)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+chlorides-min(chlorides)))/(max(volatile_acidity)+max(chlorides)-min(volatile_acidity)-min(chlorides)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(volatile_acidity)+max(free_sulfur_dioxide)-min(volatile_acidity)-min(free_sulfur_dioxide)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(volatile_acidity)+max(total_sulfur_dioxide)-min(volatile_acidity)-min(total_sulfur_dioxide)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+density-min(density)))/(max(volatile_acidity)+max(density)-min(volatile_acidity)-min(density)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+pH-min(pH)))/(max(volatile_acidity)+max(pH)-min(volatile_acidity)-min(pH)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+sulphates-min(sulphates)))/(max(volatile_acidity)+max(sulphates)-min(volatile_acidity)-min(sulphates)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+alcohol-min(alcohol)))/(max(volatile_acidity)+max(alcohol)-min(volatile_acidity)-min(alcohol)),cos(2*pi*(citric_acid-min(citric_acid)+residual_sugar-min(residual_sugar)))/(max(citric_acid)+max(residual_sugar)-min(citric_acid)-min(residual_sugar)),cos(2*pi*(citric_acid-min(citric_acid)+chlorides-min(chlorides)))/(max(citric_acid)+max(chlorides)-min(citric_acid)-min(chlorides)),cos(2*pi*(citric_acid-min(citric_acid)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(citric_acid)+max(free_sulfur_dioxide)-min(citric_acid)-min(free_sulfur_dioxide)),cos(2*pi*(citric_acid-min(citric_acid)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(citric_acid)+max(total_sulfur_dioxide)-min(citric_acid)-min(total_sulfur_dioxide)),cos(2*pi*(citric_acid-min(citric_acid)+density-min(density)))/(max(citric_acid)+max(density)-min(citric_acid)-min(density)),cos(2*pi*(citric_acid-min(citric_acid)+pH-min(pH)))/(max(citric_acid)+max(pH)-min(citric_acid)-min(pH)),cos(2*pi*(citric_acid-min(citric_acid)+sulphates-min(sulphates)))/(max(citric_acid)+max(sulphates)-min(citric_acid)-min(sulphates)),cos(2*pi*(citric_acid-min(citric_acid)+alcohol-min(alcohol)))/(max(citric_acid)+max(alcohol)-min(citric_acid)-min(alcohol)),cos(2*pi*(residual_sugar-min(residual_sugar)+chlorides-min(chlorides)))/(max(residual_sugar)+max(chlorides)-min(residual_sugar)-min(chlorides)),cos(2*pi*(residual_sugar-min(residual_sugar)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(residual_sugar)+max(free_sulfur_dioxide)-min(residual_sugar)-min(free_sulfur_dioxide)),cos(2*pi*(residual_sugar-min(residual_sugar)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(residual_sugar)+max(total_sulfur_dioxide)-min(residual_sugar)-min(total_sulfur_dioxide)),cos(2*pi*(residual_sugar-min(residual_sugar)+density-min(density)))/(max(residual_sugar)+max(density)-min(residual_sugar)-min(density)),cos(2*pi*(residual_sugar-min(residual_sugar)+pH-min(pH)))/(max(residual_sugar)+max(pH)-min(residual_sugar)-min(pH)),cos(2*pi*(residual_sugar-min(residual_sugar)+sulphates-min(sulphates)))/(max(residual_sugar)+max(sulphates)-min(residual_sugar)-min(sulphates)),cos(2*pi*(residual_sugar-min(residual_sugar)+alcohol-min(alcohol)))/(max(residual_sugar)+max(alcohol)-min(residual_sugar)-min(alcohol)),cos(2*pi*(chlorides-min(chlorides)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(chlorides)+max(free_sulfur_dioxide)-min(chlorides)-min(free_sulfur_dioxide)),cos(2*pi*(chlorides-min(chlorides)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(chlorides)+max(total_sulfur_dioxide)-min(chlorides)-min(total_sulfur_dioxide)),cos(2*pi*(chlorides-min(chlorides)+density-min(density)))/(max(chlorides)+max(density)-min(chlorides)-min(density)),cos(2*pi*(chlorides-min(chlorides)+pH-min(pH)))/(max(chlorides)+max(pH)-min(chlorides)-min(pH)),cos(2*pi*(chlorides-min(chlorides)+sulphates-min(sulphates)))/(max(chlorides)+max(sulphates)-min(chlorides)-min(sulphates)),cos(2*pi*(chlorides-min(chlorides)+alcohol-min(alcohol)))/(max(chlorides)+max(alcohol)-min(chlorides)-min(alcohol)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(free_sulfur_dioxide)+max(total_sulfur_dioxide)-min(free_sulfur_dioxide)-min(total_sulfur_dioxide)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+density-min(density)))/(max(free_sulfur_dioxide)+max(density)-min(free_sulfur_dioxide)-min(density)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+pH-min(pH)))/(max(free_sulfur_dioxide)+max(pH)-min(free_sulfur_dioxide)-min(pH)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+sulphates-min(sulphates)))/(max(free_sulfur_dioxide)+max(sulphates)-min(free_sulfur_dioxide)-min(sulphates)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+alcohol-min(alcohol)))/(max(free_sulfur_dioxide)+max(alcohol)-min(free_sulfur_dioxide)-min(alcohol)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+density-min(density)))/(max(total_sulfur_dioxide)+max(density)-min(total_sulfur_dioxide)-min(density)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+pH-min(pH)))/(max(total_sulfur_dioxide)+max(pH)-min(total_sulfur_dioxide)-min(pH)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+sulphates-min(sulphates)))/(max(total_sulfur_dioxide)+max(sulphates)-min(total_sulfur_dioxide)-min(sulphates)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+alcohol-min(alcohol)))/(max(total_sulfur_dioxide)+max(alcohol)-min(total_sulfur_dioxide)-min(alcohol)),cos(2*pi*(density-min(density)+pH-min(pH)))/(max(density)+max(pH)-min(density)-min(pH)),cos(2*pi*(density-min(density)+sulphates-min(sulphates)))/(max(density)+max(sulphates)-min(density)-min(sulphates)),cos(2*pi*(density-min(density)+alcohol-min(alcohol)))/(max(density)+max(alcohol)-min(density)-min(alcohol)),cos(2*pi*(pH-min(pH)+sulphates-min(sulphates)))/(max(pH)+max(sulphates)-min(pH)-min(sulphates)),cos(2*pi*(pH-min(pH)+alcohol-min(alcohol)))/(max(pH)+max(alcohol)-min(pH)-min(alcohol)),cos(2*pi*(sulphates-min(sulphates)+alcohol-min(alcohol)))/(max(sulphates)+max(alcohol)-min(sulphates)-min(alcohol))
7.2,0.39,0.32,1.8,0.065,34.0,60.0,0.99714,3.46,0.78,9.9,0.05364789231416077,0.07124444553202151,-0.03861003861003861,-0.04810758261993344,-0.009830097136998105,-0.0027489534297483625,-0.06913055401707757,-0.03387265644909105,0.07332741066269485,0.04545039294241292,-0.3432227339439085,0.02999711544842552,-0.215035566313211,-0.0017296885669928828,-0.0004406005539068214,-0.11486471241128078,0.3655775562008321,-0.059866234691924806,0.01574538110104289,0.012011622729854095,-0.4366262782948546,-0.005913601271736964,-0.0014992228576233713,-0.45928491756311396,0.4266886172372828,0.046941285979140164,0.05677057220867643,0.06294572350541684,0.009451133111856684,0.0027184710832491034,0.05709201275642516,-0.04593375094022754,-0.036126936219574225,-0.038342037648101804,0.013199389309624651,0.0033323921282508244,1.517440642370266,0.07705231811249338,-0.4406444920144597,-0.13312622555004971,0.002824858757062147,0.0140679140122939,-0.002592795275850987,-0.01308733337409046,-0.012903225806451613,0.0035299131535143535,-0.0006591666886613043,-0.0033409088288023437,-0.0034542314335060447,-0.11185205148583334,-0.572481304985014,-0.15337300915032087,0.16386179391214864,0.024115999303181545,0.11640838632743596
6.2,0.52,0.08,4.4,0.071,11.0,32.0,0.99646,3.56,0.63,11.6,0.07836990595611285,-0.03461620256626579,0.03123617738899406,-0.045476195657355514,-0.009830097136998063,-0.0027489534297483625,-0.06936524681225474,-0.0697141352461307,0.06237602115458352,0.017360505301962894,-0.403298659070926,0.05037465718399434,-0.4696461815261948,-0.011165015103159618,-0.00284404483714738,-0.5645675246366408,0.06863784417059579,-0.09872747424119731,-0.10163530080087314,-0.05617350513101679,0.4016589450760379,0.012170926111720362,0.0030855869015629397,0.8447578762223987,0.35639515170702507,-0.2730219578357346,-0.02498417527809614,-0.06132450243162111,-0.011682242990654207,-0.0033602150537634405,-0.06837416840709766,-0.02682919291525358,0.01899305435617393,-0.014645355183647032,0.01301793478202508,0.003286581096753596,1.4964883341633117,0.3877223810524595,-0.27878808369904134,-0.007961478304270304,0.002824858757062147,0.014070457398416392,0.0058915081163010375,-0.004252332384408355,0.0039873160564509735,0.003530551338544521,0.001497798893886304,-0.001085527081796248,0.001067416215457481,0.3597285845714441,-0.20606918382103565,0.041542755812130905,0.24794851272837193,0.1276852897444631,-0.12239902080783353
7.4,0.25,0.29,2.2,0.054,19.0,49.0,0.99666,3.4,0.76,10.9,0.07091121100830879,0.06864454678878158,0.031236177388994053,0.045919350091123,0.003754762993620201,0.0010500067766731787,0.030770037173874956,-0.0770551440834234,0.00966331793094083,-0.017360505301963456,-0.3562222276601071,-0.05634041422577956,0.228608029220657,0.009447241318364516,0.0024064793149430217,0.44365927506000485,0.0910951967636822,-0.297053190379633,-0.08599838014179458,-0.05412358496807783,-0.3081471804554668,-0.003454026210622832,-0.0008756686167776227,-0.2846930922995195,0.41896762832385603,-0.07018026763510286,0.03315865162197968,-0.03594936158525363,-0.0036100116165297467,-0.0010383635563672485,-0.023821647748545005,0.06103233529480976,-0.007703333347529327,0.014645355183646914,0.01348317209504705,0.0034040375277531783,1.5568489920108133,-0.15893075525791248,-0.4339199358877063,-0.1359883982016163,0.002824858757062147,0.014069736004655279,-0.007414235436266973,-0.012451177273510772,-0.012903225806451613,0.0035303703268235245,-0.0018849220634573663,-0.003178512145522921,-0.0034542314335060447,-0.3898483319255711,-0.5474372923623038,-0.15339287310818064,0.287186369218373,0.06896097747477425,0.11074994522227892
6.7,0.855,0.02,1.9,0.064,29.0,38.0,0.99472,3.3,0.56,10.75,0.03989352788012337,0.059265742066781306,0.03123617738899413,0.04853960025399326,0.00983009713699807,0.002748953429748359,0.06996000870289697,-0.04262742999037358,-0.03714369114122722,-0.05343014136489633,0.01276860125127152,-0.005859795349845329,0.11189384491335123,-0.0012987622594331752,-0.00033083144666571344,-0.04409898164806428,-0.10219454433671397,0.3117944926321876,0.10813342047788274,0.06359709623810755,0.5624798321240595,0.013779370851589971,0.0034933616243467535,0.9747538223321176,-0.3860381850413502,-1.4339208610213295e-16,-0.09127294745715803,0.06231319856534934,0.011682242990654207,0.0033602150537634405,0.06840011026139237,-0.05858705015048849,0.007703333347529484,-0.027857120961728484,0.013227814704042632,0.003339568563340311,1.5300161384415105,-0.40794141841169035,-0.08801673887809941,-0.11499355553136795,0.002824858757062147,0.01407579587293379,-0.0128653173638889,0.0017246901550061172,-0.007584325836031963,0.0035318908655989395,-0.003270751348676476,0.00044027552451714446,-0.0020303462946199527,-0.7156524357897588,0.05719665904597457,-0.09382922727836415,0.08458839699484776,0.10866511267722119,-0.10725907956473238
11.1,0.44,0.42,2.2,0.064,14.0,19.0,0.99758,3.25,0.57,10.4,0.03336828303801492,0.07124444553202149,0.011931158083974474,-0.07959478149380145,-0.01215066828675577,-0.0033978933061501876,-0.08829065437982295,0.07939751220590865,-0.0048412119914659135,-0.05617977528089886,-0.02552460143468016,-0.04539032549323855,-0.33688844381389255,-0.005876059778706403,-0.0014967984657423396,-0.3175753192607998,0.1764665472900049,-0.2970531903796332,-0.05348986074938105,-0.012011622729854102,-0.6157375450464073,-0.012170926111720302,-0.003085586901562917,-0.8859880588201134,0.3986022257559554,-0.20068419287602887,-0.11684089067251506,-0.039338442203929264,-0.003610011616529839,-0.0010383635563674537,-0.02419206320975848,0.023196254107415284,-0.059531847641587636,-0.014645355183646921,0.013227814704042584,0.0033395685633402974,1.5195479171034691,-0.49495837711849044,-0.11495879519166889,0.13341291801588184,0.002824858757062147,0.014066131443582972,-0.013809695979358954,0.0008640500829684607,0.012903225806451613,0.003529465872365622,-0.0035108408499956796,0.0002205730127140831,0.0034542314335060447,-0.774336687402092,0.009292175894320248,0.15335357500201924,-9.687864894464215e-16,-0.12844616839488696,0.007685498106402914
8.4,0.37,0.43,2.3,0.063,12.0,19.0,0.9955,3.17,0.81,11.2,0.07453420974099938,0.010189693785715676,0.01193115808397485,0.04982408775200122,0.003754762993620218,0.0010500067766732706,0.030165298460673454,0.009970822081487894,-0.014447287169293083,-0.04545039294241282,-0.17308101283133046,-0.03659933077786261,-0.15298033980345052,1.3512261367392964e-17,5.164020172749194e-18,-0.02314781128944978,-0.1559631104633973,-0.04004256663396314,0.11947946184612507,0.030881645775750994,-0.6209397151781199,-0.01256704239536138,-0.0031860107481197857,-0.9064780459231515,0.28080351971307904,0.3162276874539381,0.016711097808575087,-0.06270013431918012,-0.009451133111856842,-0.002718471083249116,-0.05670026821527085,0.03035624915574767,0.044804463885765845,0.014645355183647003,0.013255717886985798,0.0033466131579811664,1.5308009644086389,-0.5312373486194829,-0.43238894554576207,0.08351272294140782,0.002824858757062147,0.014073610778550174,-0.012520092050173228,-0.013652328351650997,0.003987316056450806,0.003531342582932462,-0.0031829846711436986,-0.0034851396399848173,0.0010674162154574681,-0.7158070744524273,-0.5914711096933164,0.052394632166236486,0.2871863692183721,0.01613040329013039,-0.022935289422976873
6.5,0.63,0.33,1.8,0.059,16.0,28.0,0.99531,3.36,0.64,10.1,-0.0661699001177128,0.010189693785715636,0.01193115808397478,0.07942373940497564,0.009830097136998039,0.002748953429748359,0.07317969273723231,-0.0789271838754557,0.01917423956552446,-0.04545039294241292,0.2178157703166653,-0.05257334529900471,-0.4548566715629882,-0.013773485073533964,-0.0035084958462640497,-0.6754922712310063,0.2507498556515347,0.13603172254475138,0.031242448136289052,0.008034181638737483,-0.4477401394758169,-0.00669102325141248,-0.0016963157538791933,-0.5034813883775127,0.41896762832385603,-0.23873557668490275,0.13097163343049195,0.062179293057425145,0.00945113311185681,0.002718471083249119,0.05665449322931662,-0.06251510405258212,0.015285180526420122,-0.03834203764810189,0.013362086782759979,0.00337346764818929,1.5451883007188327,-0.2665516882501296,-0.2744767653098778,-0.0026550837745329212,0.002824858757062147,0.014074174188806585,-0.01008673899849757,-0.005065701839613056,-0.0039873160564506795,0.0035314839535203974,-0.002564353000391971,-0.0012931624431260721,-0.0010674162154574649,-0.5500379284527388,-0.23671100363081043,-0.04260959353153783,0.30776430355987033,-0.05479784962227328,0.12215749429966608
7.0,0.57,0.02,2.0,0.072,17.0,26.0,0.99575,3.36,0.61,10.2,0.04606467494455125,-0.07124444553202151,-0.03861003861003861,-0.08140038332033211,-0.00983009713699801,-0.0027489534297483664,-0.07331645894153992,0.07892718387545572,-0.03282801014379897,0.017360505301963577,-0.3993037604588165,-0.05921896116408177,-0.4847142925829392,-0.013125262438519913,-0.003343375224267569,-0.6524591991054284,0.33143848075678434,-0.04004256663396314,1.408194986936911e-15,0.04672875816803916,0.5480341964001648,0.01377937085158999,0.0034933616243467587,0.9737484965054283,-0.28080351971308004,-0.11573670201308889,0.05677057220867514,0.03525408217507708,0.00945113311185682,0.00271847108324914,0.05389007805328215,-0.011807266199478623,-0.04480446388576585,0.03834203764810145,0.012985886477300748,0.0032784900013337727,1.4952979229512504,-0.22781128494653535,-0.23615107755795336,0.08979067329887115,0.002824858757062147,0.014072838891188022,-0.010086738998497638,-0.002578523662938281,0.00398731605645062,0.0035311489013851974,-0.002564353000392004,-0.0006582404699677659,0.0010674162154574165,-0.5485105996607954,-0.13204339840059678,0.05262124462453416,0.27517584842685217,-0.11278078250242698,0.107259079564733
6.3,0.6,0.1,1.6,0.048,12.0,26.0,0.99306,3.55,0.51,12.1,0.03336828303801508,0.02512333287601209,-0.031236177388994136,-0.007383073918038633,-0.003754762993620336,-0.0010500067766732897,-0.0257297203056851,-0.07939751220590865,0.05620421182894453,-0.04545039294241272,-0.3562222276601072,0.02651178652335444,-0.48322050363346297,-0.013691894856672344,-0.0034877125125306854,-0.6747289598797188,-0.0910951967636812,-0.1711906693223633,0.05348986074938143,0.019808781690701802,0.4106227365559453,0.011236347144096543,0.002848651388644184,0.7871118576430405,0.3719506279744555,-0.07018026763510278,0.04120226591665863,-0.0057800642509864015,-0.00361001161652991,-0.0010383635563674584,-0.019919518794440098,-0.06288763254116395,0.04480446388576586,-0.03834203764810144,0.013610900610156277,0.003436284587698035,1.583594785567509,0.3035146865311689,0.09343636400266837,-0.012375150943900693,0.002824858757062147,0.0140793207653635,0.005093739486435196,0.005859079283955978,-0.003987316056450848,0.0035327753296453815,0.0012949820687539176,0.0014956942830823886,-0.0010674162154574649,0.300342794813337,0.24275455270986918,-0.04469039923188752,0.33946487361505834,-0.12844616839488693,0.08922504619601059
11.2,0.4,0.5,2.0,0.099,19.0,50.0,0.99783,3.1,0.58,10.4,0.05712920277597244,0.06577373938007729,-0.011931158083975003,-0.032404739245095675,-0.009830097136998036,-0.0027489534297483313,-0.06889111994100124,0.07705514408342318,0.0453188320965665,-0.045450392942412834,0.07617126609175784,-0.045390325493238674,-0.32573364571963087,-0.0025859966131068788,-0.0006587264099898692,-0.1594939961116405,-0.2334886409335867,-0.31382979256507626,-0.02354036615398487,-0.051860063741983826,-0.5342573056280772,-0.013888888888888888,-0.0035211267605633804,-0.9853905681438464,0.28080351971307904,-6.88003819745704e-17,-0.13333333333333333,0.025369036928574003,0.009451133111856821,0.002718471083249208,0.05333435195296627,-0.06103233529480977,-0.036126936219574225,0.038342037648101894,0.011931415685963419,0.003012272369434575,1.3514531607616571,-0.5056517256178732,-0.22909534712239263,0.120337714001873,0.002824858757062147,0.014065070724207065,-0.008820035834352945,1.3484286961729174e-16,0.012903225806451613,0.0035291997172502356,-0.0022423188860894944,-4.30481425501429e-17,0.0034542314335060447,-0.5252488252940498,-0.028948457356590962,0.1533420106917452,-0.2620793342774796,-0.08203654951720543,6.745300607298763e-17
7.4,0.36,0.3,1.8,0.074,17.0,24.0,0.99419,3.24,0.7,11.4,0.07590777124832529,0.0657737393800769,-0.01193115808397471,0.05437902021761888,0.003754762993620206,0.0010500067766732674,0.029480435790406743,-0.02458369088106206,0.03714369114122683,0.01736050530196364,-0.39373299232871184,0.0396901612545884,-0.15587353560330713,0.0008665542303246739,0.0002207358487285606,0.02506529873117805,-0.02300019030377741,-0.24617036510408621,0.007888256222275384,0.019808781690701726,-0.4046628902873321,-0.004291902699652135,-0.0010880880083625115,-0.32904880326656555,0.13613083452640812,-0.18043208767854535,-0.04120226591666001,0.06392734606978577,0.00945113311185676,0.002718471083249121,0.056383023112300645,-0.050977756419341415,-0.007703333347529447,0.038342037648101845,0.0129202531716149,0.003261919847511646,1.4934823025720685,-0.49495837711849044,-0.40110443838034193,0.13031091799330322,0.002824858757062147,0.014077087711972643,-0.01383700013837,-0.009419940909986088,0.012903225806451613,0.003532215013131505,-0.003517782389981356,-0.002404704064104713,0.0034542314335060447,-0.7787857446009685,-0.41766328226385535,0.15347302383078754,0.23283915167642452,-0.12870012870012867,-0.08378789546250719
7.1,0.68,0.0,2.3,0.087,17.0,26.0,0.99783,3.45,0.53,9.5,0.07286649575926732,-0.0813008130081301,0.03123617738899409,-0.07488079033434465,-0.01215066828675577,-0.0033978933061501876,-0.08828399642925651,0.019784398342470633,-0.02382551999806847,-0.04545039294241292,-0.3779579210927851,0.06031028400551874,-0.3211810904923031,-0.012831582747560794,-0.0032685667084590476,-0.6180221490835048,-0.045909609364213004,0.02006086885920538,-0.06731492399233616,-0.0518600637419838,0.5572273447081726,0.013888888888888888,0.0035211267605633804,0.9853905681438464,-0.10955501637218297,0.11573670201308893,0.10786893258332655,-0.06498377133989983,-0.009451133111856785,-0.002718471083249127,-0.05725502270072428,0.04855155909110221,-0.04972446185463722,-0.04739336492890995,0.012444399002616959,0.003141783025287015,1.4165730150492453,0.11671655505433007,-0.06894423316008401,0.06395133113671692,0.002824858757062147,0.014065070724207065,-0.003441122003111375,0.004252332384408022,0.010438928959676692,0.0035291997172502347,-0.0008748369056349952,0.0010855270817962267,0.002794531932210515,-0.15673434466345879,0.1557934512431605,0.11965818583013918,0.28718636921837243,0.047377677308195684,-0.037823377524472505
7.1,0.67,0.0,2.3,0.083,18.0,27.0,0.99768,3.44,0.54,9.4,0.07453420974099954,-0.0813008130081301,0.03123617738899409,-0.07581594750552172,-0.01215066828675577,-0.0033978933061501876,-0.08828801734049802,0.024583690881062173,-0.019174239565524734,-0.05617977528089886,-0.3866083399573794,0.059218961164081756,-0.3519442108727766,-0.013125262438519948,-0.0033433752242675646,-0.6346273144703487,1.1214714277906167e-16,0.02006086885920538,-0.11947946184612465,-0.0518600637419838,0.5641863410682945,0.013888888888888888,0.0035211267605633804,0.9854354479428242,-0.1361308345264094,0.09314227983702425,0.13333333333333333,-0.06470459931543716,-0.009451133111856734,-0.00271847108324914,-0.057219677194391694,0.05097775641934145,-0.04735791289341054,-0.038342037648101804,0.012599812279057009,0.003181019535922917,1.437237868903696,0.07039291551218946,-0.08530166066587047,0.12707901949122466,0.002824858757062147,0.014065711320501693,-0.004275868193924652,0.0034221809159881073,0.012903225806451613,0.0035293604553159157,-0.0010870545410170687,0.000873607641004823,0.0034542314335060447,-0.20505004032649138,0.12004517453724992,0.15334899468249685,0.2871863692183721,-0.039770526946583375,0.03043939867378828
6.3,0.68,0.01,3.7,0.103,32.0,54.0,0.99586,3.51,0.66,11.3,-0.004920887110447823,-0.020218690013402752,-0.03861003861003861,0.021411103931707157,-0.003754762993620065,-0.0010500067766732201,-0.02423813625985046,-0.07814536600864665,0.07573533159049257,-0.04545039294241292,-0.3678158749861868,-0.03969016125458826,-0.28299683325331515,-0.012831582747560775,-0.00326856670845902,-0.6214437903038295,-0.17646654729000574,0.24617036510408608,-0.12168130164932567,0.02359772773619724,0.5036321986936347,0.01386148233928156,0.0035141786212263167,0.9817116621633166,0.08254683461926027,-0.20068419287602876,0.11257705673360194,0.05095750116446711,0.0036100116165294306,0.0010383635563673457,0.023498899887806082,-0.05701493714341648,0.0420741921283766,-0.014645355183646697,0.011745200104724579,0.0029652593355341808,1.3396668436130055,0.3436343783716335,-0.3875347334466973,0.14063974504986262,0.002824858757062147,0.0140724882602817,0.0017342359701713014,-0.00662933361912371,0.010438928959676543,0.003531060921273349,0.00044089504191185453,-0.0016923233010210869,0.0027945319322105373,0.12568760424845324,-0.30488329107787027,0.12740387009234988,0.2751758484268535,-0.062001759858650585,0.015340665062950131
7.3,0.735,0.0,2.2,0.08,18.0,28.0,0.99765,3.41,0.6,9.4,-0.031124442839716375,-0.02512333287601204,0.03861003861003861,0.009484526840363296,-0.003754762993620439,-0.001050006776673315,-0.02328062788130539,-0.054458799198781924,0.07573533159049259,-0.017360505301963005,-0.30492319903677223,0.05359539396039508,-0.19846968175636215,-0.010352071068596036,-0.0026369650201450634,-0.48708378220413945,-0.07990594922950285,0.2396520989234692,-0.09423505899880139,-0.019808781690701844,0.5691719641557196,0.013888888888888888,0.0035211267605633804,0.9854443188646228,-0.21222628815053576,-0.046941285979140046,0.13333333333333333,-0.044432713212778835,-0.0036100116165298283,-0.0010383635563674237,-0.024220214057835584,0.061895857008739105,-0.055613217729933564,-0.014645355183647011,0.012711154774298435,0.0032091296890503747,1.451709310174958,-0.04030326673511646,-0.23145642572115255,0.12820199615227454,0.002824858757062147,0.014065837940490274,-0.006666025655205643,-0.0017246901550064988,0.012903225806451613,0.003529392226732973,-0.001694704591063845,-0.00044027552451720935,0.0034542314335060447,-0.34238148081476,-0.10241280603349853,0.15335037513511046,0.3162505054041671,-0.06200175985865073,-0.015340665062949998
6.6,0.855,0.02,2.4,0.062,15.0,23.0,0.99627,3.54,0.6,11.0,-0.00737525966446038,0.0806597318141852,-0.03861003861003861,0.07992743224600003,0.01215066828675577,0.0033978933061501876,0.08832198012355204,0.024583690881061795,-0.009663317930940864,-0.04545039294241292,0.01276860125127152,0.005859795349845337,0.105946207574814,-0.0012987622594331282,-0.00033083144666567576,-0.037502111668495285,-0.3574786673768306,0.31933116944592066,-0.06394992660180465,-0.06359709623810757,0.5658705769018259,0.013779370851589989,0.0034933616243467552,0.9732254585706819,0.18756796985245458,-0.09314227983702421,-0.09719581698952198,-0.06257362433680859,-0.011682242990654207,-0.0033602150537634405,-0.06837739867092624,-0.019471770281975123,0.007703333347529385,0.0383420376481019,0.013283097756884231,0.0033535256340648315,1.5316183368208496,0.3144918417830235,-0.1876506353305742,-0.08279831698724781,0.002824858757062147,0.014071122141997846,0.004275868193924781,-0.0017246901550062174,-0.010438928959676718,0.003530718135633972,0.001087054541017072,-0.0004402755245172384,-0.0027945319322105074,0.2694117406251749,-0.09733606311453948,-0.12059521222054938,0.3077643035598708,-0.10412059129664722,0.08378789546250719
