X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,cos(X1+X2),cos(X1+X3),cos(X1+X4),cos(X1+X5),cos(X1+X6),cos(X1+X7),cos(X1+X8),cos(X1+X9),cos(X1+X10),cos(X1+X11),cos(X1+X12),cos(X2+X3),cos(X2+X4),cos(X2+X5),cos(X2+X6),cos(X2+X7),cos(X2+X8),cos(X2+X9),cos(X2+X10),cos(X2+X11),cos(X2+X12),cos(X3+X4),cos(X3+X5),cos(X3+X6),cos(X3+X7),cos(X3+X8),cos(X3+X9),cos(X3+X10),cos(X3+X11),cos(X3+X12),cos(X4+X5),cos(X4+X6),cos(X4+X7),cos(X4+X8),cos(X4+X9),cos(X4+X10),cos(X4+X11),cos(X4+X12),cos(X5+X6),cos(X5+X7),cos(X5+X8),cos(X5+X9),cos(X5+X10),cos(X5+X11),cos(X5+X12),cos(X6+X7),cos(X6+X8),cos(X6+X9),cos(X6+X10),cos(X6+X11),cos(X6+X12),cos(X7+X8),cos(X7+X9),cos(X7+X10),cos(X7+X11),cos(X7+X12),cos(X8+X9),cos(X8+X10),cos(X8+X11),cos(X8+X12),cos(X9+X10),cos(X9+X11),cos(X9+X12),cos(X10+X11),cos(X10+X12),cos(X11+X12),language
9.53015756716839,-4.89761361714995,-3.15007567431219,7.8046802037047,-7.48234665234719,12.0578837618828,-8.69894257246162,0.883058807797751,0.839150411501934,-3.66677154634054,5.65790295265139,-1.77053717782122,-0.0797602190148446,0.9953091977073790,0.056048788665730800,-0.45912907636738200,-0.9198465309250850,0.6739786794521680,-0.5499947173465570,-0.5861237333640500,0.9131707650075740,-0.8678674980966640,0.09422127417032840,-0.19249852389585800,-0.9726245840755900,0.9826758451021500,0.639395262744145,0.5146597426298610,-0.6425596602155250,-0.6083069799012240,-0.652139739342984,0.7246366509720780,0.926811393496431,-0.05775229890156400,-0.35522238869413800,-0.8693208031853940,0.7535489002709190,-0.6413224023516270,-0.6743831212164640,0.8609500703520130,-0.8058034343428040,0.20672246361415100,0.9484987770126040,0.5293110115017650,0.6260941527609730,-0.7404619191491100,-0.7102469704652900,-0.5433986083472140,0.6245723205086260,0.9691489207182480,-0.13642510046440900,-0.8900570794700500,0.9504542168573480,0.9358929719733030,0.15294130354173400,-0.25093629068287900,-0.9852625456308150,-0.9764726462732670,0.9306643176696800,0.9458271135917850,-0.5116727533467690,0.4232478684850300,-0.6504887059126080,0.03808865380230900,-0.0058104942892061100,0.979935941119945,-0.9949488018699070,-0.5021598335697790,-0.1508350100947110,-0.9366415711046300,0.9669592192917120,0.6313695108153930,-0.9511145164254620,0.9772172653915020,0.5967217482553240,-0.40806638756266500,0.6630753687912940,-0.7345635283394620,US
3.80136498230992,-5.49496329091482,1.63000007470168,9.93005383422272,-6.18909862545295,12.1386147781129,-9.32371566998209,3.84707328965446,0.779992696376495,-3.52983384533872,2.27955266798511,-2.51933083164917,-0.12249356545125200,0.6586145349921910,0.39470625317531100,-0.7290529761722120,-0.9732047007756360,0.7242607710738500,0.20409911437234700,-0.1306566729650160,0.9633613644387790,0.979613544470328,0.28476586920021500,-0.7495789655065500,-0.2737582915007880,0.6353700444431240,0.93573249877897,-0.6299680100983970,-0.07701733028706960,0.0025816112860079700,-0.9210684611188020,-0.9972766906686570,-0.15962669609188800,0.5349762376702020,-0.15269079928108500,0.3602651257475810,0.15958084163037200,0.6923092842394520,-0.7441065360504900,-0.3231322595368810,-0.7193292287918010,0.6299319354507160,-0.8256953756233950,-0.9969968262960660,0.8217402643672790,0.35231149785879700,-0.2816638802380480,0.9931592551962470,0.9370318417298560,0.4288854505729190,0.9448470141214030,-0.9810187927757530,-0.6970170313387260,0.6417032037817500,-0.9570476179345620,-0.7193339422586590,-0.754208452434637,-0.9471086037525990,-0.9616817147222020,0.938603348957758,-0.6851424898835270,-0.2773170508037340,-0.9811432732735060,0.691998221490127,-0.6363376701516310,0.9590467608527040,0.7241621094910480,0.7496097105771770,-0.08521950660731420,0.9501001785849490,0.9877695971251390,0.24066785212185700,-0.9242417397262900,-0.9966360089315650,-0.16774499835668500,0.31505551695009400,0.9727419142853450,0.9713906820308560,US
4.83342039101398,-7.23630608035226,3.52737110360006,8.18543010366143,-6.58258818819786,12.4193595243165,-9.91868496927527,3.35032707585831,-0.503265427234453,-3.20688668053122,4.3027788140802,-2.80422432245799,-0.7393398195231320,-0.48539059091471300,0.8993656722057380,-0.1774271181448250,-0.02597675704166630,0.3642949316960030,-0.32382148751843200,-0.3729941943036290,-0.05570852869133250,-0.9586493155577570,-0.44251362374896100,-0.8433321677955290,0.5823953992219840,0.3129264518088110,0.4534786000143360,-0.12345279249774500,-0.7355038007394620,0.11416069109474700,-0.5247160546529070,-0.9784323733881590,-0.81633908787788,0.6572973216605150,-0.9962719492399980,-0.9716302386249040,0.9941598009428580,0.8284214399240010,-0.9931063401083440,0.9490829234132530,0.023829460484952800,0.749727071040049,-0.03204010424228310,-0.1833934845008610,-0.1617448592761570,0.5142928510714040,0.1709728344989150,0.2630232374102410,0.9969469293970120,0.6200581354218200,0.9020011083122530,-0.7014902736514940,-0.9958924303995350,0.6947901042123070,-0.9342319067464240,-0.6510849863915690,-0.9992793988598070,-0.8015471356481770,-0.9980957198170690,0.7959164236191190,-0.9775477922801280,-0.5283205135551730,-0.9819367042990960,0.9596131144587680,-0.5426794560904890,0.8476792394910320,0.7855083709670600,0.9877728201299010,-0.9569383926345800,0.9897300534292340,0.19952754196326200,0.8545550836391500,-0.8426774660431450,-0.7912653563533780,-0.9862706083145750,0.45725324483105800,0.9632155411998080,0.07217901462302420,US
0.563812192821832,-3.28083443053576,1.98995485101998,6.17479528164831,-7.29877509463649,11.1979424742276,-8.34023619843086,4.35687049513245,-0.356252238837937,-1.16470113668035,3.54012438738797,-2.50144831050763,-0.9112157753477830,-0.8321484597999540,0.8980754215233680,0.8996724877247730,0.6933880208469750,0.07747989782424680,0.20679079045083900,0.9785366544567520,0.8248333534179800,-0.5715982874504340,-0.35866728178789,0.27627563712633400,-0.969495605603088,-0.40407261242119100,-0.06308449220640230,0.5854997154251640,0.4748206758577930,-0.8797339293332870,-0.26369753242805300,0.9665722727952860,0.8771494912425520,-0.3057904133936080,0.5616934784858970,0.8129904357884540,0.9977499050205570,0.9979756560834210,-0.0628648047954884,0.6783705784806560,0.7295681258710850,0.8720144616819990,0.43209677393942200,0.09383988800189800,-0.5602143868360550,-0.44744693792509100,0.8939819252237240,0.29332709043124400,-0.9582033440972380,-0.8619188772564830,-0.726504700645936,-0.9976237542673850,-0.980128504241001,0.1976443672302790,-0.5724531346672700,-0.8155843063853170,-0.9303443755640260,-0.9599741607098380,-0.9882953975103810,-0.1532774340729530,-0.8205273312607130,-0.5653849810624790,-0.7463177880179050,-0.6661414881132610,-0.7463139765382750,-0.9967889572914480,0.08761036509607510,-0.15328309285325900,-0.653175598062351,-0.9987212710802120,-0.04299998635412070,-0.28079838173186400,0.04982231620159170,-0.9991063552848270,-0.9599725567805390,-0.7205720096128060,-0.8655459974393940,0.5073615701497890,US
8.06989206627135,-2.80826595806917,-2.76556739680394,8.53139876451733,-7.52164329383413,9.43072031724498,-8.17227458062795,4.47755955518072,1.79154120888964,-3.92234520468147,3.44059473925083,-2.0144235947995,0.5220367096557840,0.557968422397193,-0.6268227916406840,0.8534385586137540,0.22003737931148800,0.9947634869477420,0.9998210411916540,-0.9061712334742620,-0.5352824646725980,0.49245871216692700,0.9741843669122600,0.7587841360897870,0.8472272221818590,-0.6175823239597260,0.9429981753811060,-0.015033182568259400,-0.09833808219364790,0.526154006619056,0.9015637819441250,0.8066533292714770,0.11007705172711100,0.8691309149907840,-0.6505919131255370,0.9279330103499780,-0.057700244989349300,-0.14072714614893900,0.5619738134433910,0.9192098141479230,0.7806898646189230,0.06755053242494780,0.5320677806835050,0.6314017162355050,0.9362049921457380,0.9036464294163620,-0.6230486624602320,-0.10315161250795000,0.8284974731266690,0.972795401192543,-0.3318657187581110,-0.9999013650824160,-0.9952497713039110,0.8509089115701890,0.4335370686462280,-0.5902273292680130,-0.9938137760381040,0.30729633755152500,0.2268937587914590,0.22475075400036300,0.7145538310645560,0.9538636347428070,0.42384374535295100,-0.8508883451022490,0.9952459591504940,0.8907739956283400,0.019289664539815100,-0.7235117981806230,0.999900814462374,0.8497874701864000,-0.06412862429526540,-0.7785422129005190,-0.5311926955021110,0.4966605357050150,0.9752643742632500,0.8861852357755280,0.9405954504387550,0.14412153528479900,US
-2.76571765006445,-5.55045092530822,4.3919769339893,-0.904437719039433,3.74290192970809,4.97076361384709,-5.68366282045024,9.75902126380053,-15.0491847668895,8.05272719217083,1.67508976346726,-4.80736397100035,-0.44590665806756500,-0.05543452620326150,-0.8635327743054910,0.5593587839140240,-0.5925732513965490,-0.5608390057918150,0.7582847544746480,0.5108238403738460,0.5435163298600080,0.4619285745901120,0.2772204988215010,0.40073811339471600,0.9852951626990280,-0.234547122559423,0.8366339698242560,0.23628369368019000,-0.48277320850101800,-0.17832454828967600,-0.8025038211621380,-0.7426560132228570,-0.5953967610395220,-0.9407549071559170,-0.27721782471696700,-0.998076296787225,0.2755006231797410,-0.013830815644975800,-0.3319466153888300,0.9926077583602060,0.9767371305097380,0.9149602025318500,-0.9544072975257020,-0.6020476100684160,0.9538724042994930,-0.8417960461431630,-0.9699772166982830,0.6485608319551210,0.7174566059256070,0.8411535253827170,-0.7576362958066110,-0.3615823937369300,0.5933737310631010,0.3057333353971020,0.7173942932559440,0.6484927448283190,0.48497474192554000,0.7564688907000100,-0.558534463821255,-0.7938737098447310,0.89732726560814,0.934953601297239,0.986679954448011,-0.594811018268552,-0.30743407932462600,-0.7161483508673080,-0.6471315690471290,-0.4834113709544460,0.5461610525803870,0.5081098899285250,0.42461512235551500,0.23699184692495300,0.7562248451419480,0.6911448420943770,0.534404891565426,-0.9544339946195250,-0.9946206644574870,-0.9999565835957120,US
1.23213085282462,-7.88085344889505,4.71139260761083,2.74839470137496,1.91938111450457,4.20141604468031,-8.15390074300076,13.3606285952874,-8.51698000123454,6.11696661693387,0.665395451641652,-2.75725063945858,0.9339318414522660,0.9428673813713150,-0.6682570538894580,-0.9999508040108490,0.6602547584595880,0.802940234722828,-0.43999446254415800,0.5389014845179360,0.4837060605569520,-0.3209477218190360,0.045660658970789700,-0.9996117071884680,0.40782415566687200,0.9486951817283560,-0.8588147797101910,-0.9470773492183530,0.6942563634111880,-0.7713286423670470,-0.1918928773913790,0.5960106062314980,-0.34990547601929800,0.384064428729423,0.9401969077032570,-0.8717814443481720,-0.9550655454555890,0.7126451575714290,-0.7875366922583910,-0.16643690507226300,0.6165861464191360,-0.37402536651555700,-0.0445983667915047,0.7859127541300340,0.6389381070720830,-0.9206476819757700,0.8704896630061990,-0.8475648383062470,-0.9631824276327080,0.9999607864366160,0.9868439930805580,0.998816059552092,-0.9098169475934760,0.9509778981338200,-0.18135694017930700,-0.84894206412569,0.6690477534455300,-0.6888520621480220,0.2795112623155470,-0.3864920377561040,-0.6266068322111000,0.15380951266810000,0.1262927634367350,0.4744497754579800,-0.5711275766843250,-0.4494395004916690,0.35739421691925700,-0.08432265730258550,0.13088302436310100,0.8091810960059510,0.11091421557754800,-0.38221890362056400,-0.7374027560774970,0.002397082085983000,0.27506408035557600,0.8779769460785460,-0.9763052768987520,-0.49779875902789300,US
0.0408546017487081,0.316818270732613,0.250999236724144,3.47223249459729,5.73502556122731,7.74735712469321,-8.6898626299503,9.95011359465454,-9.6682560398942,8.32759352563879,1.04888949688848,-4.54865351195188,0.9367140758163780,0.9577121199739620,-0.9317858911336480,0.8740569042953650,0.06572250118328410,-0.7138820881615320,-0.8439507313429290,-0.9795420012268330,-0.49207047206326500,0.4627122407654930,-0.20316579652038900,0.8430767120481490,-0.7976195412869680,0.9733596928152820,-0.20864940062124800,-0.49606653470165000,-0.6658573885455170,-0.9973118134027770,-0.7106559744745390,0.20365386393829600,-0.46227026854766200,-0.8355632728762800,0.9561717636008020,-0.14387369061698600,-0.5521007997294170,-0.7134863674034620,-0.9999717162275130,-0.6628443223541770,0.2676060386068380,-0.4029471405593330,-0.9764356776765140,0.22214640529736800,0.4840184789264840,0.6554821326593620,0.9962038179002260,0.7203118087575540,-0.19010293152433400,0.47448185047307600,0.6089881332138070,-0.982611802302735,-0.9997395412614180,-0.7026809377471130,0.07447882498075570,0.8772324670134570,0.37502549584363100,0.5877628348691830,0.4065832568300280,-0.3429941744002270,-0.9334125221437330,-0.8088918903766640,-0.9983696123924040,0.30557795767913300,0.881655539673863,0.9350950679944920,0.21140135891433500,0.7824875202861200,0.9605404347903770,0.840901864490688,0.003428797260179890,0.635820499071067,0.2281078102666690,-0.6928146138395010,-0.07965812522347230,-0.9988340261230860,-0.8036770785129410,-0.936539440772658,US
0.458847412152798,-0.625223469526072,5.49635243692405,2.70255099462527,4.72656038955948,5.72410538213075,-5.98208002621647,12.0621983896649,-11.0281147248784,9.93440829089444,0.798224093984782,-5.1176551284381,0.9861914008783930,0.9466932216454860,-0.9998038724816590,0.45557570301573500,0.9949809258253290,0.7248686006567710,0.9989730065181330,-0.4135111339457910,-0.5665545643471150,0.3086037837611860,-0.05355562957444490,0.15807416127612100,-0.4851469383118530,-0.5737294620892920,0.37694236494330600,0.9479319280751340,0.42720627150514500,0.6113488243943800,-0.9933265487909200,0.9850726780020790,0.8575509507771200,-0.3381230818310700,-0.6980434621862420,0.22299282780209700,0.8843355067607510,0.2761550047725830,0.7307181433121120,-0.9618247706364130,0.999935120712541,0.9291470424135010,0.41220257080586000,-0.5418819842751250,-0.9905018518150220,-0.587189585744834,-0.45429626486799000,0.997509654076012,-0.9361845179396930,-0.7475115028878590,-0.5183398577624410,0.3100795353460720,-0.47062660773063700,0.9998312941464330,-0.5001757614218170,0.7259367903285250,0.9244922986711490,0.966908675297419,0.48603247093356400,0.5577067169424500,-0.9987776178984810,0.9715410523922200,0.8216763836624230,0.9794526618177980,-0.26534800055098500,-0.6889654527713530,0.4541936853633590,0.10397262058928900,0.5113136403712670,-0.9999851045795320,0.9570773716005960,0.7891589188544920,0.4591959735445760,-0.6930300145445450,-0.905683747916149,-0.2599224605742010,0.10417483148557600,-0.38292257890672000,US
3.36420461760862,-2.51914017283737,6.16887120343713,-2.39493683317331,1.20311685830091,8.14491998687317,-6.89217789706335,12.6471647688072,-10.7466292007719,4.97546100515079,0.35725253303862,-2.41996874128204,0.6636830782814180,-0.99414151598908,0.5659033737250450,-0.14455922545810400,0.49127268329083300,-0.9262790428819230,-0.9543243725075990,0.45427395295423000,-0.4668133580893780,-0.8365369010918190,0.5863620278490690,-0.8736517967980600,0.2003234244608020,0.2520257544319070,0.7915803066874440,-0.9999094170364810,-0.762746620179126,0.7652293789449630,-0.7742470444988650,-0.5572675077983570,0.22478261258087600,-0.8066456840061920,0.4635465451909370,-0.17570734847554300,0.7496212398204190,0.9994382590996690,-0.13422464246475700,0.14820988574746400,0.9706353100547760,-0.8211861731731560,0.36996964947466000,0.8611838544174250,-0.990539372473741,-0.6767553073446020,0.8390860104277830,-0.8466870648006120,-0.4501095125409310,0.10233711945174100,-0.9970568454158880,0.8286390364397050,0.2829662141424600,-0.9929593506382980,0.9945336288330640,0.010426746518615000,0.3466004332254280,0.31271897913928300,-0.36323015242371300,-0.8577686033871660,0.8504214988680150,-0.6037452097714940,0.848191831537966,0.863716420797686,0.35231869086995700,-0.33906285505948200,0.9684804581399800,-0.993663795182071,-0.32379632855296400,0.3371294491828920,0.9055819295702710,-0.6949700592847120,0.8717580248620090,-0.5697467129608290,0.8252072347131420,0.5812992805353980,-0.8331039467321510,-0.4723189942669270,US
-4.03682126095596,-5.01673905115878,3.48233112149924,0.0619463716997427,2.80344721231277,5.90915964904749,-6.65603228849102,10.4267597124153,-8.5275011124324,7.81361301504805,-0.745975248437267,-1.64669747961661,-0.9318863340046240,0.8501689973864,-0.6724500645155150,0.33105582758128300,-0.29699304213610300,-0.2981183300743330,0.994307292460664,0.9999979023551960,-0.8049535785762560,0.07034937248832780,0.8255238396824060,0.03638036726054840,0.24003674167470800,-0.5991952193744310,0.627529206224925,0.6266110609820370,0.6424044918619620,0.5587906150763580,-0.9411705535775860,0.8675850491112330,0.928571422297865,-0.9200121497996620,0.9999966381083260,-0.9994460326377370,-0.9994845659683510,0.22610387304861300,0.3266727256634440,0.29587351667037400,-0.9190090754318480,-0.2617522586954870,-0.9620989021634330,0.9516972073849400,0.9520584449649980,-0.48544159905640800,-0.5741561445775320,-0.021576078380779600,0.7750330853047110,-0.013954328210199700,-0.7569448938530820,-0.7577146080821560,0.7876343174700060,0.8477161759294090,-0.36954012068186800,-0.4676900984036300,0.402317269971158,0.733817017474669,-0.8092299764772250,-0.8661991441629560,0.4026355495048370,0.4356816302730490,-0.43489963008174700,-0.8085369513166870,-0.8656095590311840,0.40155635601274500,0.43674225537876000,-0.4338379545812960,-0.32258789117465600,0.8201156659058100,-0.9674089197732980,-0.7992706385529250,0.7558217570106400,-0.9885757317635000,-0.7320836662255690,0.7077751785718310,0.9932482814150760,-0.7324246625693590,US
-1.68172947857307,-0.506247338538688,2.13551590673985,3.32399504440858,1.08013388737072,5.5172132900277,-6.73750672366556,11.6048542136929,-8.73031468540918,6.71524985981729,0.138770873679039,-2.15951300307813,-0.5787381158810830,0.8987936856736040,-0.07140841219328620,0.8244336261135360,-0.7687633158318300,-0.5356308041139790,-0.878373960842462,-0.5509733325136720,0.3156403248216510,0.027834126618556400,-0.7650677273436720,-0.05843892764015800,-0.9480189125219320,0.8397973155742650,0.29416043647522300,0.5730539740151710,0.10285039024234100,-0.982339608337885,0.9972497187378950,0.9332369252516110,-0.8889117653760940,0.6795301179511780,-0.9972590230440990,0.19989664650528700,-0.1101740491229500,0.38646602607949100,0.951840127086591,-0.8397290960618910,-0.6468834036673490,0.9997120835007120,-0.3034011613846210,-0.8345010841987420,-0.9632572575873250,-0.7115363575447130,0.6395637634791630,-0.8170808823591050,-0.9488656950546070,0.3952263826405810,0.9510557113459640,0.8104874773965220,0.9929731907205880,0.2023929590728750,0.058564357828978100,0.34467407819377900,0.4718758670396750,0.343370168185048,-0.15605168292713000,-0.9974443392331560,0.9447689379059440,0.8096732729312990,-0.9767394842238800,0.15433910620679800,-0.9713042448515840,0.9997523262302110,0.9506256676010220,-0.863938188984835,-0.9645527346249380,0.8630840499744210,0.6802112579401120,-0.9997885838277840,-0.42979750440449700,-0.6724856546941900,-0.10554962677901200,0.8414498586028810,-0.15601220506945900,-0.43491673158442100,US
