day,month,year,Temperature,RH,Ws,Rain,FFMC,DMC,DC,ISI,BUI,FWI,cos(2*pi*(day-min(day)+month-min(month)))/(max(day)+max(month)-min(day)-min(month)),cos(2*pi*(day-min(day)+year-min(year)))/(max(day)+max(year)-min(day)-min(year)),cos(2*pi*(day-min(day)+Temperature-min(Temperature)))/(max(day)+max(Temperature)-min(day)-min(Temperature)),cos(2*pi*(day-min(day)+RH-min(RH)))/(max(day)+max(RH)-min(day)-min(RH)),cos(2*pi*(day-min(day)+Ws-min(Ws)))/(max(day)+max(Ws)-min(day)-min(Ws)),cos(2*pi*(day-min(day)+Rain-min(Rain)))/(max(day)+max(Rain)-min(day)-min(Rain)),cos(2*pi*(day-min(day)+FFMC-min(FFMC)))/(max(day)+max(FFMC)-min(day)-min(FFMC)),cos(2*pi*(day-min(day)+DMC-min(DMC)))/(max(day)+max(DMC)-min(day)-min(DMC)),cos(2*pi*(day-min(day)+DC-min(DC)))/(max(day)+max(DC)-min(day)-min(DC)),cos(2*pi*(day-min(day)+ISI-min(ISI)))/(max(day)+max(ISI)-min(day)-min(ISI)),cos(2*pi*(day-min(day)+BUI-min(BUI)))/(max(day)+max(BUI)-min(day)-min(BUI)),cos(2*pi*(day-min(day)+FWI-min(FWI)))/(max(day)+max(FWI)-min(day)-min(FWI)),cos(2*pi*(month-min(month)+year-min(year)))/(max(month)+max(year)-min(month)-min(year)),cos(2*pi*(month-min(month)+Temperature-min(Temperature)))/(max(month)+max(Temperature)-min(month)-min(Temperature)),cos(2*pi*(month-min(month)+RH-min(RH)))/(max(month)+max(RH)-min(month)-min(RH)),cos(2*pi*(month-min(month)+Ws-min(Ws)))/(max(month)+max(Ws)-min(month)-min(Ws)),cos(2*pi*(month-min(month)+Rain-min(Rain)))/(max(month)+max(Rain)-min(month)-min(Rain)),cos(2*pi*(month-min(month)+FFMC-min(FFMC)))/(max(month)+max(FFMC)-min(month)-min(FFMC)),cos(2*pi*(month-min(month)+DMC-min(DMC)))/(max(month)+max(DMC)-min(month)-min(DMC)),cos(2*pi*(month-min(month)+DC-min(DC)))/(max(month)+max(DC)-min(month)-min(DC)),cos(2*pi*(month-min(month)+ISI-min(ISI)))/(max(month)+max(ISI)-min(month)-min(ISI)),cos(2*pi*(month-min(month)+BUI-min(BUI)))/(max(month)+max(BUI)-min(month)-min(BUI)),cos(2*pi*(month-min(month)+FWI-min(FWI)))/(max(month)+max(FWI)-min(month)-min(FWI)),cos(2*pi*(year-min(year)+Temperature-min(Temperature)))/(max(year)+max(Temperature)-min(year)-min(Temperature)),cos(2*pi*(year-min(year)+RH-min(RH)))/(max(year)+max(RH)-min(year)-min(RH)),cos(2*pi*(year-min(year)+Ws-min(Ws)))/(max(year)+max(Ws)-min(year)-min(Ws)),cos(2*pi*(year-min(year)+Rain-min(Rain)))/(max(year)+max(Rain)-min(year)-min(Rain)),cos(2*pi*(year-min(year)+FFMC-min(FFMC)))/(max(year)+max(FFMC)-min(year)-min(FFMC)),cos(2*pi*(year-min(year)+DMC-min(DMC)))/(max(year)+max(DMC)-min(year)-min(DMC)),cos(2*pi*(year-min(year)+DC-min(DC)))/(max(year)+max(DC)-min(year)-min(DC)),cos(2*pi*(year-min(year)+ISI-min(ISI)))/(max(year)+max(ISI)-min(year)-min(ISI)),cos(2*pi*(year-min(year)+BUI-min(BUI)))/(max(year)+max(BUI)-min(year)-min(BUI)),cos(2*pi*(year-min(year)+FWI-min(FWI)))/(max(year)+max(FWI)-min(year)-min(FWI)),cos(2*pi*(Temperature-min(Temperature)+RH-min(RH)))/(max(Temperature)+max(RH)-min(Temperature)-min(RH)),cos(2*pi*(Temperature-min(Temperature)+Ws-min(Ws)))/(max(Temperature)+max(Ws)-min(Temperature)-min(Ws)),cos(2*pi*(Temperature-min(Temperature)+Rain-min(Rain)))/(max(Temperature)+max(Rain)-min(Temperature)-min(Rain)),cos(2*pi*(Temperature-min(Temperature)+FFMC-min(FFMC)))/(max(Temperature)+max(FFMC)-min(Temperature)-min(FFMC)),cos(2*pi*(Temperature-min(Temperature)+DMC-min(DMC)))/(max(Temperature)+max(DMC)-min(Temperature)-min(DMC)),cos(2*pi*(Temperature-min(Temperature)+DC-min(DC)))/(max(Temperature)+max(DC)-min(Temperature)-min(DC)),cos(2*pi*(Temperature-min(Temperature)+ISI-min(ISI)))/(max(Temperature)+max(ISI)-min(Temperature)-min(ISI)),cos(2*pi*(Temperature-min(Temperature)+BUI-min(BUI)))/(max(Temperature)+max(BUI)-min(Temperature)-min(BUI)),cos(2*pi*(Temperature-min(Temperature)+FWI-min(FWI)))/(max(Temperature)+max(FWI)-min(Temperature)-min(FWI)),cos(2*pi*(RH-min(RH)+Ws-min(Ws)))/(max(RH)+max(Ws)-min(RH)-min(Ws)),cos(2*pi*(RH-min(RH)+Rain-min(Rain)))/(max(RH)+max(Rain)-min(RH)-min(Rain)),cos(2*pi*(RH-min(RH)+FFMC-min(FFMC)))/(max(RH)+max(FFMC)-min(RH)-min(FFMC)),cos(2*pi*(RH-min(RH)+DMC-min(DMC)))/(max(RH)+max(DMC)-min(RH)-min(DMC)),cos(2*pi*(RH-min(RH)+DC-min(DC)))/(max(RH)+max(DC)-min(RH)-min(DC)),cos(2*pi*(RH-min(RH)+ISI-min(ISI)))/(max(RH)+max(ISI)-min(RH)-min(ISI)),cos(2*pi*(RH-min(RH)+BUI-min(BUI)))/(max(RH)+max(BUI)-min(RH)-min(BUI)),cos(2*pi*(RH-min(RH)+FWI-min(FWI)))/(max(RH)+max(FWI)-min(RH)-min(FWI)),cos(2*pi*(Ws-min(Ws)+Rain-min(Rain)))/(max(Ws)+max(Rain)-min(Ws)-min(Rain)),cos(2*pi*(Ws-min(Ws)+FFMC-min(FFMC)))/(max(Ws)+max(FFMC)-min(Ws)-min(FFMC)),cos(2*pi*(Ws-min(Ws)+DMC-min(DMC)))/(max(Ws)+max(DMC)-min(Ws)-min(DMC)),cos(2*pi*(Ws-min(Ws)+DC-min(DC)))/(max(Ws)+max(DC)-min(Ws)-min(DC)),cos(2*pi*(Ws-min(Ws)+ISI-min(ISI)))/(max(Ws)+max(ISI)-min(Ws)-min(ISI)),cos(2*pi*(Ws-min(Ws)+BUI-min(BUI)))/(max(Ws)+max(BUI)-min(Ws)-min(BUI)),cos(2*pi*(Ws-min(Ws)+FWI-min(FWI)))/(max(Ws)+max(FWI)-min(Ws)-min(FWI)),cos(2*pi*(Rain-min(Rain)+FFMC-min(FFMC)))/(max(Rain)+max(FFMC)-min(Rain)-min(FFMC)),cos(2*pi*(Rain-min(Rain)+DMC-min(DMC)))/(max(Rain)+max(DMC)-min(Rain)-min(DMC)),cos(2*pi*(Rain-min(Rain)+DC-min(DC)))/(max(Rain)+max(DC)-min(Rain)-min(DC)),cos(2*pi*(Rain-min(Rain)+ISI-min(ISI)))/(max(Rain)+max(ISI)-min(Rain)-min(ISI)),cos(2*pi*(Rain-min(Rain)+BUI-min(BUI)))/(max(Rain)+max(BUI)-min(Rain)-min(BUI)),cos(2*pi*(Rain-min(Rain)+FWI-min(FWI)))/(max(Rain)+max(FWI)-min(Rain)-min(FWI)),cos(2*pi*(FFMC-min(FFMC)+DMC-min(DMC)))/(max(FFMC)+max(DMC)-min(FFMC)-min(DMC)),cos(2*pi*(FFMC-min(FFMC)+DC-min(DC)))/(max(FFMC)+max(DC)-min(FFMC)-min(DC)),cos(2*pi*(FFMC-min(FFMC)+ISI-min(ISI)))/(max(FFMC)+max(ISI)-min(FFMC)-min(ISI)),cos(2*pi*(FFMC-min(FFMC)+BUI-min(BUI)))/(max(FFMC)+max(BUI)-min(FFMC)-min(BUI)),cos(2*pi*(FFMC-min(FFMC)+FWI-min(FWI)))/(max(FFMC)+max(FWI)-min(FFMC)-min(FWI)),cos(2*pi*(DMC-min(DMC)+DC-min(DC)))/(max(DMC)+max(DC)-min(DMC)-min(DC)),cos(2*pi*(DMC-min(DMC)+ISI-min(ISI)))/(max(DMC)+max(ISI)-min(DMC)-min(ISI)),cos(2*pi*(DMC-min(DMC)+BUI-min(BUI)))/(max(DMC)+max(BUI)-min(DMC)-min(BUI)),cos(2*pi*(DMC-min(DMC)+FWI-min(FWI)))/(max(DMC)+max(FWI)-min(DMC)-min(FWI)),cos(2*pi*(DC-min(DC)+ISI-min(ISI)))/(max(DC)+max(ISI)-min(DC)-min(ISI)),cos(2*pi*(DC-min(DC)+BUI-min(BUI)))/(max(DC)+max(BUI)-min(DC)-min(BUI)),cos(2*pi*(DC-min(DC)+FWI-min(FWI)))/(max(DC)+max(FWI)-min(DC)-min(FWI)),cos(2*pi*(ISI-min(ISI)+BUI-min(BUI)))/(max(ISI)+max(BUI)-min(ISI)-min(BUI)),cos(2*pi*(ISI-min(ISI)+FWI-min(FWI)))/(max(ISI)+max(FWI)-min(ISI)-min(FWI)),cos(2*pi*(BUI-min(BUI)+FWI-min(FWI)))/(max(BUI)+max(FWI)-min(BUI)-min(FWI)),Classes
21,8,2012,36,71,15,0.0,86.0,36.9,117.1,5.1,41.3,12.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.008306129305697630,0.00324597683167025,0.0012690636319304500,0.01651055090561110,0.003189029869710850,0.005057561282732380,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098600,0.004531040973240320,0.0014273302280601400,0.036773499744315900,0.004420843982474840,0.009062081946479690,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501111800,0.004739524453603920,0.0014473863905156300,0.04257984180920790,0.004619088107249280,0.009936237761252670,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349827900,0.0036269600278755000,0.001323413252141550,0.020744025496793400,0.0035560068397579600,0.006047299302836800,0.010869565217391300,0.011655011655011700,-0.005931209636179880,0.0023026601667281700,0.0010938654668142700,0.009193374936079060,0.002273855734915400,0.0030870828608888000,0.02512562814070350,-0.008949303035121180,0.003503594040532860,0.001306625769027720,0.0192623093898797,0.003437341427975220,0.005711959230590870,-0.009608277842932720,0.0037684999314021500,0.001341801972970420,0.022598240066339400,0.0036919593115290000,0.006451294245823740,-0.0061011839696456300,-0.0028800889796191300,-0.011574074074074100,-0.006023953792814560,-0.008213370501268770,-0.002902823804717770,-0.003670035562647280,-0.006124277020249520,-0.008401007210539100,-0.001329105352149630,-0.002885224658969070,-0.003307510197771380,-0.0035974038926068300,-0.006168003879738920,-0.008255275452805080,fire
22,8,2012,37,53,14,0.0,89.5,41.1,127.5,8.0,45.5,18.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.008306129305697390,-0.008498077672005440,-0.0033224517222793300,0.02040816326530610,-0.008348988590040940,0.01324086733837900,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.011491718670098500,-0.011862419272359600,-0.0037367990502308400,0.045454545454545500,-0.011573919805077800,0.02372483854471990,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.012003219501111600,-0.012408236110045000,-0.0037893067652225700,0.05263157894736840,-0.012092929661807700,0.026013408179258900,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.009256487349828010,-0.009495504628813700,-0.003464740875267700,0.02564102564102560,-0.009309746770712810,0.015832035114969600,0.010869565217391300,0.011655011655011700,0.0059312096361802500,-0.006028442581035110,-0.0028637769712390200,0.011363636363636400,-0.005953031599521420,0.008082087855893720,0.02512562814070350,0.008949303035121200,-0.00917252828089511,-0.0034207906738900100,0.023809523809523800,-0.008999076689376320,0.014954103408039600,0.00960827784293259,-0.00986606090701138,-0.0035128831714069400,0.02793296089385480,-0.009665674962663470,0.01688970760699270,-0.0023304449047877800,-0.00355998576005696,0.009363622620080510,-0.0023009456021965300,0.01015228426395940,0.003588087549336200,-0.009608277842932880,0.0023392656652156100,-0.010384215991692600,-0.003479642986559080,0.003566333808844510,-0.001263356477412200,-0.009418125662106300,0.016148043799899000,-0.01020408163265310,fire
23,8,2012,36,43,16,0.0,91.2,46.1,137.7,11.5,50.2,24.5,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.00830612930569778,-0.008498077672005340,0.0012690636319292700,-0.02040816326530610,0.00834898859004052,-0.016366612111293000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670099100,-0.011862419272359600,0.0014273302280594100,-0.045454545454545500,0.011573919805077800,-0.029325513196480900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501112100,-0.01240823611004480,0.001447386390514260,-0.05263157894736840,0.012092929661807900,-0.03215434083601300,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.00925648734982833,-0.009495504628813890,0.0013234132521406100,-0.02564102564102560,0.009309746770712990,-0.019569471624266100,0.010869565217391300,0.011655011655011700,-0.005931209636180090,-0.006028442581035090,0.0010938654668133700,-0.011363636363636400,0.005953031599521170,-0.00999000999000999,0.02512562814070350,-0.008949303035121450,-0.009172528280894860,0.001306625769026670,-0.023809523809523800,0.008999076689376430,-0.018484288354898300,-0.009608277842932930,-0.009866060907011220,0.0013418019729691500,-0.02793296089385480,0.009665674962663660,-0.0208768267223382,0.007541478129713420,-0.0028800889796185400,0.009363622620080610,-0.0023009456021958500,0.00821337050126899,0.0011087800300507500,0.009608277842932790,-0.007570022710068130,0.008401007210539400,-0.0013291053521495700,0.0028852246589691600,-0.001263356477411420,-0.009418125662106640,0.01996007984031940,-0.008255275452806040,fire
24,8,2012,35,38,15,0.0,92.1,51.3,147.7,12.2,54.9,26.9,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.01026694045174540,-0.008498077672006210,0.0012690636319296700,0.006306469272957730,0.0031890298697108700,0.013240867338378600,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.014204545454545500,-0.011862419272360600,0.001427330228058960,0.014046227017043500,0.004420843982473930,0.023724838544719800,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.014836795252225500,-0.012408236110045500,0.0014473863905143200,0.016264052335524100,0.00461908810724835,0.02601340817925850,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.011441647597254000,-0.009495504628814140,0.0013234132521402800,0.0079235126762812,0.003556006839758650,0.015832035114969500,0.010869565217391300,0.011655011655011700,-0.007331378299120230,-0.006028442581035630,0.0010938654668133900,0.003511556754261000,0.002273855734915370,0.008082087855893500,0.02512562814070350,-0.011061946902654900,-0.009172528280895480,0.0013066257690268,0.007357547485118240,0.003437341427974330,0.01495410340803960,-0.011876484560570100,-0.009866060907011800,0.0013418019729692000,0.008631759619412210,0.0036919593115282500,0.016889707606992400,0.00610118396964608,-0.0011000960995899000,-0.0035765855830443200,-0.002300945602195500,-0.00821337050126786,-0.0029028238047178800,0.0036700355626471800,-0.006124277020249610,-0.010384215991692600,0.004301075268817200,-0.002885224658969170,-0.001263356477412420,0.011641443538998800,0.016148043799899600,-0.0031532346364798300,fire
25,8,2012,34,40,18,0.0,92.1,56.3,157.5,14.3,59.5,31.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.01026694045174540,-0.008498077672005960,-0.0033224517222791300,-0.006306469272957310,-0.00834898859004113,0.013240867338379000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.014204545454545500,-0.011862419272360500,-0.003736799050231060,-0.01404622701704340,-0.011573919805077700,0.02372483854471980,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.014836795252225500,-0.01240823611004540,-0.003789306765222470,-0.016264052335523900,-0.012092929661807500,0.026013408179259000,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.011441647597254000,-0.009495504628814340,-0.003464740875267740,-0.00792351267628046,-0.009309746770713130,0.015832035114969500,0.010869565217391300,0.011655011655011700,-0.007331378299120230,-0.006028442581035550,-0.002863776971239080,-0.0035115567542605600,-0.00595303159952133,0.008082087855893720,0.02512562814070350,-0.011061946902654900,-0.00917252828089549,-0.003420790673890130,-0.007357547485117570,-0.008999076689376760,0.014954103408039500,-0.011876484560570100,-0.009866060907011750,-0.003512883171406850,-0.00863175961941213,-0.00966567496266335,0.016889707606992800,0.006101183969646050,0.0028800889796190900,0.0035765855830429300,0.0060239537928142400,-0.008213370501268600,0.0011087800300506300,0.009608277842932430,0.007570022710068130,-0.0032088992146940700,0.0034796429865591800,0.003566333808844510,-0.0012633564774127100,-0.0035974038926073100,-0.01614804379989930,-0.01020408163265310,fire
26,8,2012,33,37,16,0.0,92.2,61.3,167.2,13.1,64.0,30.3,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.0083061293056983,-0.008498077672006060,-0.0012690636319292000,0.01651055090561110,0.008348988590041100,-0.005057561282732210,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670099300,-0.011862419272360500,-0.0014273302280591100,0.036773499744316000,0.011573919805078300,-0.009062081946478680,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501112200,-0.012408236110045900,-0.0014473863905144700,0.04257984180920800,0.012092929661807700,-0.009936237761252020,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349828040,-0.009495504628814160,-0.0013234132521406000,0.020744025496793600,0.009309746770713000,-0.00604729930283563,0.010869565217391300,0.011655011655011700,-0.005931209636180110,-0.006028442581035740,-0.0010938654668131900,0.009193374936078930,0.005953031599521440,-0.0030870828608881700,0.02512562814070350,-0.008949303035121590,-0.009172528280895540,-0.0013066257690268500,0.019262309389879800,0.008999076689376780,-0.005711959230590040,-0.009608277842933080,-0.00986606090701212,-0.0013418019729693400,0.02259824006633940,0.009665674962663470,-0.006451294245823320,0.002330444904788410,0.002880088979618360,-0.003576585583043310,-0.007446016381236040,0.008213370501268770,0.0029028238047177400,-0.0036700355626489600,-0.007570022710068130,0.008401007210538710,-0.003479642986558430,0.00110205775454717,-0.003307510197772030,0.011641443538998800,-0.01614804379989910,0.003153234636479140,fire
27,8,2012,36,54,14,0.0,91.0,65.9,177.3,10.0,68.0,26.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.008306129305697910,0.0032459768316692700,-0.0033224517222790300,0.02040816326530610,0.008348988590041140,0.013240867338378900,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098700,0.004531040973239930,-0.003736799050230860,0.045454545454545500,0.011573919805078100,0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501111800,0.004739524453603090,-0.0037893067652225100,0.05263157894736840,0.012092929661807900,0.02601340817925860,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349827930,0.003626960027874870,-0.0034647408752675100,0.02564102564102560,0.009309746770713130,0.01583203511496970,0.010869565217391300,0.011655011655011700,-0.005931209636180020,0.0023026601667283900,-0.0028637769712389,0.011363636363636400,0.005953031599521450,0.00808208785589352,0.02512562814070350,-0.008949303035121360,0.003503594040532020,-0.003420790673889660,0.023809523809523800,0.008999076689376500,0.014954103408039600,-0.009608277842932760,0.0037684999314014900,-0.0035128831714068900,0.02793296089385480,0.009665674962663660,0.016889707606992500,-0.00610118396964485,0.0011000960995905100,-0.009363622620080390,-0.002300945602196090,-0.01015228426395940,-0.002902823804718120,0.0036700355626480400,0.00612427702024954,-0.0032088992146932100,-0.0034796429865586200,-0.0011020577545470400,-0.004088307440719540,0.009418125662106580,0.016148043799899200,0.01020408163265310,fire
28,8,2012,35,56,14,0.4,79.2,37.0,166.0,2.1,30.6,6.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.01728668791399430,-0.008306129305697900,-0.0032459768316695000,0.0033224517222794500,0.01651055090561110,-0.010319917440660500,0.01324086733837880,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.04085944416035090,-0.011491718670098900,-0.004531040973239120,0.0037367990502309400,0.036773499744315900,-0.014306151645207400,0.02372483854472000,0.05,0.014492753623188400,0.043478260869565200,-0.048155773474699400,-0.012003219501111800,-0.004739524453603090,0.0037893067652223500,0.04257984180920780,-0.014947683109118100,0.02601340817925890,0.011235955056179800,0.023255813953488400,-0.021984157455841000,-0.009256487349827970,-0.0036269600278744000,0.0034647408752676800,0.020744025496793600,-0.01150747986191020,0.01583203511496960,0.010869565217391300,-0.009429102498542310,-0.005931209636180180,-0.002302660166728270,0.0028637769712389900,0.009193374936078940,-0.007358351729212660,0.008082087855893580,-0.02032706016017450,-0.008949303035120960,-0.003503594040531670,0.00342079067388981,0.019262309389879800,-0.011123470522803100,0.014954103408039700,0.011876484560570100,-0.003768499931402270,-0.0043421623968736400,-0.02793296089385480,0.009665674962663470,-0.0208768267223382,0.006101183969645010,-0.0011000960995908700,-0.0035765855830432400,0.006023953792814150,-0.0031372283692889700,-0.00290282380471818,-0.009608277842932800,0.0023392656652156900,-0.008401007210539200,0.0013291053521507600,-0.002885224658969370,0.0012633564774126500,-0.009418125662106440,0.006168003879739640,-0.008255275452805550,not fire
29,8,2012,35,53,17,0.5,80.2,20.7,149.2,2.7,30.6,5.9,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.021367521367521400,-0.008306129305697820,0.010504201680672300,-0.00126906363192957,-0.006306469272958600,-0.010319917440660500,0.013240867338378600,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.050505050505050500,-0.011491718670098600,0.014662756598240500,-0.0014273302280593200,-0.014046227017043100,-0.014306151645207400,0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,-0.05952380952380970,-0.012003219501112000,0.015337423312883400,-0.0014473863905141700,-0.016264052335523600,-0.014947683109118100,0.026013408179258900,0.011235955056179800,0.023255813953488400,-0.027173913043478300,-0.009256487349828120,0.011737089201877900,-0.0013234132521406100,-0.007923512676281060,-0.01150747986191020,0.015832035114969400,0.010869565217391300,-0.011655011655011700,-0.005931209636179990,0.007451564828614010,-0.001093865466813340,-0.0035115567542607400,-0.007358351729212660,0.008082087855893420,-0.02512562814070350,-0.008949303035121150,0.011337868480725600,-0.0013066257690265000,-0.007357547485118110,-0.011123470522803100,0.01495410340803950,0.009608277842932930,-0.012195121951219500,0.0013418019729690200,0.00863175961941196,0.01194743130227000,-0.01688970760699260,-0.006101183969645290,0.002880088979618280,-0.0035765855830435000,0.0060239537928139900,-0.01015228426395940,-0.0011087800300495100,-0.003670035562648100,-0.007570022710068130,0.008401007210539290,0.004301075268817200,0.0011020577545460500,0.0012633564774121100,0.0035974038926070800,-0.016148043799899100,-0.008255275452805410,fire
30,8,2012,34,49,15,0.0,89.2,24.8,159.1,8.1,35.7,16.0,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.008306129305697740,0.00849807767200594,0.0012690636319303100,0.016510550905611200,-0.008348988590040920,0.016366612111293000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098800,0.011862419272359800,0.0014273302280601300,0.03677349974431600,-0.011573919805077800,0.029325513196480900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.01200321950111220,0.01240823611004520,0.0014473863905156200,0.04257984180920790,-0.012092929661807900,0.03215434083601300,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349828130,0.00949550462881417,0.0013234132521418200,0.020744025496793500,-0.009309746770712890,0.019569471624266100,0.010869565217391300,0.011655011655011700,-0.005931209636180460,0.006028442581035670,0.0010938654668141900,0.009193374936078980,-0.005953031599521360,0.00999000999000999,0.02512562814070350,-0.008949303035121390,0.009172528280895460,0.0013066257690277100,0.019262309389879600,-0.008999076689376480,0.018484288354898300,-0.009608277842933020,0.009866060907011570,0.0013418019729704000,0.022598240066339400,-0.009665674962663660,0.0208768267223382,-0.00233044490478882,0.0011000960995896600,-0.0035765855830432800,0.002300945602195740,-0.008213370501269000,-0.0011087800300492500,0.0036700355626478400,-0.0023392656652153700,0.008401007210539470,-0.0013291053521498500,0.001102057754546490,0.001263356477412020,-0.003597403892607070,0.016148043799899200,-0.008255275452805450,fire
31,8,2012,30,59,19,0.0,89.1,27.8,168.2,9.8,39.3,19.4,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.01026694045174540,0.00849807767200612,-0.0012690636319295800,0.006306469272957780,0.003189029869710320,-0.01324086733837870,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.014204545454545500,0.011862419272359900,-0.001427330228059020,0.014046227017043200,0.004420843982474640,-0.023724838544719700,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.014836795252225500,0.012408236110045300,-0.0014473863905143700,0.016264052335523800,0.004619088107249480,-0.026013408179258600,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.011441647597254000,0.009495504628814220,-0.0013234132521407700,0.007923512676280770,0.0035560068397579400,-0.015832035114969300,0.010869565217391300,0.011655011655011700,-0.007331378299120230,0.006028442581035650,-0.0010938654668138200,0.0035115567542605600,0.0022738557349148700,-0.008082087855893460,0.02512562814070350,-0.011061946902654900,0.009172528280895330,-0.0013066257690265000,0.007357547485117990,0.003437341427975080,-0.014954103408039500,-0.011876484560570100,0.009866060907011630,-0.0013418019729692500,0.008631759619412060,0.0036919593115291500,-0.01688970760699250,-0.006101183969645560,0.0011000960995897700,-0.003576585583042830,-0.002300945602197080,0.008213370501268200,-0.002902823804717540,0.009608277842933030,-0.0023392656652157700,-0.010384215991692600,0.0034796429865591000,-0.003566333808844510,-0.001263356477412630,0.011641443538998800,0.006168003879739880,-0.008255275452806010,fire
1,9,2012,29,86,16,0.0,37.9,0.9,8.2,0.1,1.4,0.0,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.0031726590798247300,0.003245976831669610,-0.0012690636319299400,0.01651055090561120,-0.003189029869710490,0.016366612111293000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.004389445942825680,0.004531040973239710,-0.0014273302280597700,0.03677349974431580,-0.004420843982474200,0.029325513196480900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.004584821874998940,0.004739524453603480,-0.0014473863905149400,0.042579841809207800,-0.004619088107248820,0.03215434083601300,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.003535663551200530,0.0036269600278749900,-0.00132341325214108,0.020744025496793600,-0.0035560068397577600,0.019569471624266100,0.010869565217391300,0.011655011655011700,-0.0022655204866200900,0.0023026601667281800,-0.0010938654668139100,0.009193374936079360,-0.0022738557349154000,0.00999000999000999,0.02512562814070350,-0.0034183295837933500,0.0035035940405322300,-0.0013066257690272100,0.019262309389879800,-0.0034373414279750300,0.018484288354898300,-0.0036700355626476100,0.0037684999314017900,-0.00134180197296978,0.022598240066339300,-0.003691959311528630,0.0208768267223382,-0.007541478129713420,-0.0028800889796189400,-0.00936362262008025,-0.0060239537928142800,-0.003137228369288610,-0.003588087549336200,-0.003670035562647830,-0.007570022710068130,0.003208899214693120,-0.0034796429865589000,-0.002885224658969160,-0.0012633564774118600,-0.009418125662106490,0.01614804379989920,-0.003153234636479040,not fire
