X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,cos(2*pi*(X1-min(X1)+X2-min(X2)))/(max(X1)+max(X2)-min(X1)-min(X2)),cos(2*pi*(X1-min(X1)+X3-min(X3)))/(max(X1)+max(X3)-min(X1)-min(X3)),cos(2*pi*(X1-min(X1)+X4-min(X4)))/(max(X1)+max(X4)-min(X1)-min(X4)),cos(2*pi*(X1-min(X1)+X5-min(X5)))/(max(X1)+max(X5)-min(X1)-min(X5)),cos(2*pi*(X1-min(X1)+X6-min(X6)))/(max(X1)+max(X6)-min(X1)-min(X6)),cos(2*pi*(X1-min(X1)+X7-min(X7)))/(max(X1)+max(X7)-min(X1)-min(X7)),cos(2*pi*(X1-min(X1)+X8-min(X8)))/(max(X1)+max(X8)-min(X1)-min(X8)),cos(2*pi*(X1-min(X1)+X9-min(X9)))/(max(X1)+max(X9)-min(X1)-min(X9)),cos(2*pi*(X1-min(X1)+X10-min(X10)))/(max(X1)+max(X10)-min(X1)-min(X10)),cos(2*pi*(X1-min(X1)+X11-min(X11)))/(max(X1)+max(X11)-min(X1)-min(X11)),cos(2*pi*(X1-min(X1)+X12-min(X12)))/(max(X1)+max(X12)-min(X1)-min(X12)),cos(2*pi*(X2-min(X2)+X3-min(X3)))/(max(X2)+max(X3)-min(X2)-min(X3)),cos(2*pi*(X2-min(X2)+X4-min(X4)))/(max(X2)+max(X4)-min(X2)-min(X4)),cos(2*pi*(X2-min(X2)+X5-min(X5)))/(max(X2)+max(X5)-min(X2)-min(X5)),cos(2*pi*(X2-min(X2)+X6-min(X6)))/(max(X2)+max(X6)-min(X2)-min(X6)),cos(2*pi*(X2-min(X2)+X7-min(X7)))/(max(X2)+max(X7)-min(X2)-min(X7)),cos(2*pi*(X2-min(X2)+X8-min(X8)))/(max(X2)+max(X8)-min(X2)-min(X8)),cos(2*pi*(X2-min(X2)+X9-min(X9)))/(max(X2)+max(X9)-min(X2)-min(X9)),cos(2*pi*(X2-min(X2)+X10-min(X10)))/(max(X2)+max(X10)-min(X2)-min(X10)),cos(2*pi*(X2-min(X2)+X11-min(X11)))/(max(X2)+max(X11)-min(X2)-min(X11)),cos(2*pi*(X2-min(X2)+X12-min(X12)))/(max(X2)+max(X12)-min(X2)-min(X12)),cos(2*pi*(X3-min(X3)+X4-min(X4)))/(max(X3)+max(X4)-min(X3)-min(X4)),cos(2*pi*(X3-min(X3)+X5-min(X5)))/(max(X3)+max(X5)-min(X3)-min(X5)),cos(2*pi*(X3-min(X3)+X6-min(X6)))/(max(X3)+max(X6)-min(X3)-min(X6)),cos(2*pi*(X3-min(X3)+X7-min(X7)))/(max(X3)+max(X7)-min(X3)-min(X7)),cos(2*pi*(X3-min(X3)+X8-min(X8)))/(max(X3)+max(X8)-min(X3)-min(X8)),cos(2*pi*(X3-min(X3)+X9-min(X9)))/(max(X3)+max(X9)-min(X3)-min(X9)),cos(2*pi*(X3-min(X3)+X10-min(X10)))/(max(X3)+max(X10)-min(X3)-min(X10)),cos(2*pi*(X3-min(X3)+X11-min(X11)))/(max(X3)+max(X11)-min(X3)-min(X11)),cos(2*pi*(X3-min(X3)+X12-min(X12)))/(max(X3)+max(X12)-min(X3)-min(X12)),cos(2*pi*(X4-min(X4)+X5-min(X5)))/(max(X4)+max(X5)-min(X4)-min(X5)),cos(2*pi*(X4-min(X4)+X6-min(X6)))/(max(X4)+max(X6)-min(X4)-min(X6)),cos(2*pi*(X4-min(X4)+X7-min(X7)))/(max(X4)+max(X7)-min(X4)-min(X7)),cos(2*pi*(X4-min(X4)+X8-min(X8)))/(max(X4)+max(X8)-min(X4)-min(X8)),cos(2*pi*(X4-min(X4)+X9-min(X9)))/(max(X4)+max(X9)-min(X4)-min(X9)),cos(2*pi*(X4-min(X4)+X10-min(X10)))/(max(X4)+max(X10)-min(X4)-min(X10)),cos(2*pi*(X4-min(X4)+X11-min(X11)))/(max(X4)+max(X11)-min(X4)-min(X11)),cos(2*pi*(X4-min(X4)+X12-min(X12)))/(max(X4)+max(X12)-min(X4)-min(X12)),cos(2*pi*(X5-min(X5)+X6-min(X6)))/(max(X5)+max(X6)-min(X5)-min(X6)),cos(2*pi*(X5-min(X5)+X7-min(X7)))/(max(X5)+max(X7)-min(X5)-min(X7)),cos(2*pi*(X5-min(X5)+X8-min(X8)))/(max(X5)+max(X8)-min(X5)-min(X8)),cos(2*pi*(X5-min(X5)+X9-min(X9)))/(max(X5)+max(X9)-min(X5)-min(X9)),cos(2*pi*(X5-min(X5)+X10-min(X10)))/(max(X5)+max(X10)-min(X5)-min(X10)),cos(2*pi*(X5-min(X5)+X11-min(X11)))/(max(X5)+max(X11)-min(X5)-min(X11)),cos(2*pi*(X5-min(X5)+X12-min(X12)))/(max(X5)+max(X12)-min(X5)-min(X12)),cos(2*pi*(X6-min(X6)+X7-min(X7)))/(max(X6)+max(X7)-min(X6)-min(X7)),cos(2*pi*(X6-min(X6)+X8-min(X8)))/(max(X6)+max(X8)-min(X6)-min(X8)),cos(2*pi*(X6-min(X6)+X9-min(X9)))/(max(X6)+max(X9)-min(X6)-min(X9)),cos(2*pi*(X6-min(X6)+X10-min(X10)))/(max(X6)+max(X10)-min(X6)-min(X10)),cos(2*pi*(X6-min(X6)+X11-min(X11)))/(max(X6)+max(X11)-min(X6)-min(X11)),cos(2*pi*(X6-min(X6)+X12-min(X12)))/(max(X6)+max(X12)-min(X6)-min(X12)),cos(2*pi*(X7-min(X7)+X8-min(X8)))/(max(X7)+max(X8)-min(X7)-min(X8)),cos(2*pi*(X7-min(X7)+X9-min(X9)))/(max(X7)+max(X9)-min(X7)-min(X9)),cos(2*pi*(X7-min(X7)+X10-min(X10)))/(max(X7)+max(X10)-min(X7)-min(X10)),cos(2*pi*(X7-min(X7)+X11-min(X11)))/(max(X7)+max(X11)-min(X7)-min(X11)),cos(2*pi*(X7-min(X7)+X12-min(X12)))/(max(X7)+max(X12)-min(X7)-min(X12)),cos(2*pi*(X8-min(X8)+X9-min(X9)))/(max(X8)+max(X9)-min(X8)-min(X9)),cos(2*pi*(X8-min(X8)+X10-min(X10)))/(max(X8)+max(X10)-min(X8)-min(X10)),cos(2*pi*(X8-min(X8)+X11-min(X11)))/(max(X8)+max(X11)-min(X8)-min(X11)),cos(2*pi*(X8-min(X8)+X12-min(X12)))/(max(X8)+max(X12)-min(X8)-min(X12)),cos(2*pi*(X9-min(X9)+X10-min(X10)))/(max(X9)+max(X10)-min(X9)-min(X10)),cos(2*pi*(X9-min(X9)+X11-min(X11)))/(max(X9)+max(X11)-min(X9)-min(X11)),cos(2*pi*(X9-min(X9)+X12-min(X12)))/(max(X9)+max(X12)-min(X9)-min(X12)),cos(2*pi*(X10-min(X10)+X11-min(X11)))/(max(X10)+max(X11)-min(X10)-min(X11)),cos(2*pi*(X10-min(X10)+X12-min(X12)))/(max(X10)+max(X12)-min(X10)-min(X12)),cos(2*pi*(X11-min(X11)+X12-min(X12)))/(max(X11)+max(X12)-min(X11)-min(X12)),language
15.1030693865511,-7.41287312292659,4.02892732707093,11.1990476799983,-2.83980011184979,18.4906178676752,-15.3656652959505,-1.08767687576083,4.43006402786913,-3.18309988586173,0.198348728740074,-11.0733200781976,-0.0028129521086453300,-0.016059737455401700,0.004569349175381060,0.021039773084685700,0.007486922886995970,0.012301240463010000,0.0237771171633826,0.01728732291498760,-0.016811090429684600,0.020968202346236900,0.010170889215609900,0.003831743004145560,-0.018279860190020000,-0.016988384945851300,-0.020159244233168000,-0.02776048456126170,-0.016126802920352400,-0.02574289897435090,0.007465108853886160,-0.02136344720704830,0.0064853576040175400,-0.0011433654687061400,0.020918768990364900,0.001939385229187260,0.005629387318652000,0.025015456686776300,0.012720103633129400,-0.01903629771355750,0.01914797035853810,0.015801117339605100,0.013125222468381500,0.018460941310651300,0.02410256198549700,0.01147022944633170,0.021956267051752200,-0.0046377590204679100,0.017337475439108500,-0.00782328378807711,0.010639260523119200,0.010580867324474200,-0.019803333304756000,0.001121545489450940,0.01798297821094260,-0.00926828607813537,-0.02301424197926140,0.02486295977266750,0.008232929468679860,0.021414190531699500,-0.0018629573272158100,0.015430595233941400,-0.010913615972306500,0.007119253748062240,0.026449728697003000,0.0005770825733938780,0.017188007860903300,-0.017208408710132500,-0.0038524723713937700,0.022023838196286000,-0.015036256427939400,-0.02584052199389080,0.0080095648426926,0.0076464237694909600,-0.021335207817657800,0.015347483284509100,0.017057807365322200,-0.02383295333065940,US
16.6658745211901,-4.76144404033869,0.0348789140029754,8.79105878085543,-8.97337591581912,15.5253854712874,-8.90844033848441,0.0800245719940993,2.06516953805079,-4.91303224076726,0.17728952519943,-7.32499413925536,0.02222203413233660,0.0204072997355047,-0.013921422242540900,-0.018292731351365100,0.004853917991986200,0.009357276119445760,-0.009426930540405980,-0.008323963507383530,1.81083264495066E-05,-0.019094630236154800,0.01568995717283190,-0.0218351901231409,0.013116501470836100,0.018738764150053600,-0.0022871777110357500,-0.014593177293221600,0.014373074231872900,0.006035134493352780,-0.0030212200731995700,0.02284638401445950,-0.02046498768562760,0.012875242304228700,0.01764018439998160,-0.0033479999282850500,-0.011342673055297900,0.011308527604203900,0.006765667964776730,-0.001524934668542790,0.020029464653200600,-0.01720092518780180,-0.008587590225874950,-0.007404894282954750,0.020912279687392100,-0.020292850148280300,0.005294226810488910,0.010998025840772600,-0.02067332926607630,0.02219510444610230,-0.0016072404418930700,0.016495667860307900,-0.01616610040051800,-0.0013403119687435700,0.00609453814106414,-0.02129469748936620,0.020425435233896900,-0.024986120961038100,0.023951728832758000,-0.015069598206325800,-0.017134287043864300,0.01658837966119370,-0.02178303800892730,-0.026784860442268100,0.027753404012614300,0.023093636480090000,-0.007962283536163420,0.018261009033196300,-0.02653234694226490,-0.02208685704509510,0.0070968980884228200,-0.016886565612757800,0.01740727903692720,-0.020141970501826300,0.025148216649955100,-0.012363840896832100,0.01843326217614760,0.0014263187390699400,US
15.8975783737208,-4.48663118807706,2.19819860302895,9.08915479288073,-12.7071757306519,12.8616969374344,-10.7568084621271,-0.0365176625452146,4.04168103463993,-5.68387440351468,1.73029017223442,-3.89350794435238,-0.022529453991677700,-0.012507903724855400,0.01647281099575080,0.018152586882451700,-0.012670126274963700,-0.02304193945557440,0.008027816455932440,-0.022520311709219300,-0.0047378748499673200,-0.013644207993148900,0.0066597920818255,0.016499528397186600,-0.020094380698538300,-0.021836904967167900,0.016450498207088800,0.02467991493362960,-0.012663532030976100,0.0249750460505617,0.00248677939327903,0.01769427152804260,-0.010878136109443900,-0.008603296833609990,-0.010779449730955800,0.0033005679823699800,0.026160729556812400,0.004358968940347970,0.021208748815256100,0.01341255437918900,0.003955705256490530,0.0051100831437367200,0.015247739751162400,-0.00897330261966461,-0.0241458008122943,0.003111611023372140,-0.021978492376803800,-0.008208106305571150,-0.009810926882625720,0.0019936527633359200,-0.011046808382818900,-0.024245158661664300,0.005682758943449500,-0.022792491238028600,-0.006631621384527550,-0.011980895564267000,0.004405767611271310,0.025052223675449500,0.003303909961852380,0.020700768224591500,0.012454948353861800,0.004570237443953290,0.004086238919413630,-0.029796726671992100,0.014975728197970600,-0.014256885570331900,0.026469253145533900,-0.027369162165484100,-0.020812873032376800,-0.019520138999365700,0.002894712296395370,-0.013809746570219800,-0.006175873905911370,0.021913719112169800,-0.0189080687661422,0.012629758743010400,-0.01900823289939440,0.003742819184839600,US
14.9107845020139,-3.89890974423517,0.631659149014982,10.9259725787165,-6.84070392526973,12.9413376437898,-10.7777418437308,2.93748646380946,2.33092414045535,-7.24927793973296,-1.42411063280433,-6.15461039022789,0.02232556161050350,0.006164790991213110,-0.00015185106330350800,0.005824826862849790,-0.01944832447794300,-0.02357810456794690,0.0061294689085007900,0.0097169040072265,0.010541846678687800,0.004200819906356350,-0.022304557619929400,0.018652715635970300,0.012812804940668100,0.018291046343647400,-0.022092150976201200,-0.015687521193573700,0.021318745566991500,0.0222364223738199,-0.000536352798056126,-0.009465863960017320,-0.01652407571707570,-0.017597040827380800,-0.014210715501362300,-0.004972573383961670,-0.02176152417041670,-0.017172031617000200,-0.012285512214694800,0.01960316217685670,0.020263343954012800,-0.01802615164306300,-0.01764086210019800,0.0011924603060316900,-0.015721691863802,-0.020879240650544400,-0.016812858341282600,0.01802348749526790,0.020854303016153200,-0.012139432117239600,-0.004644383820107580,-0.02136727010590440,-0.01730182050817170,-0.012479890247238900,0.019476859594614600,0.020236845136049900,-0.01766526548369970,0.023394481700123400,-0.004738177507831690,-0.008413722336259130,-0.011127550488190800,-0.005164633821777720,0.022041417610260500,-0.025466868109625200,-0.025660667916210500,0.002617359529834300,0.012449567178530600,0.016196331990380100,-0.015428039335059900,0.02245026964887290,0.023980123201740200,-0.020518396507449600,0.02061393668362700,0.020183108103681000,-0.021611000058842600,-0.017316787899567000,-8.16443501027126E-05,0.008732063761002650,US
16.9711611690923,-2.61883624650298,4.12389624730068,11.8063262676453,-15.6565963386934,9.12460428879079,-8.593480293056,2.87470017482268,3.30381834198902,-5.9923929807918,-2.60623072666938,-4.67010047661092,-0.018480363545243400,-0.012430138183652900,-0.007591024893951800,0.02047262989150330,-0.007237169554851550,0.009674894404952930,0.005767010537975550,0.013755050623826000,-0.01916573617739380,0.01758784852979000,0.019487673771118700,-0.012229974133230200,0.022943265841626600,-0.014450588273412000,0.022951870524141800,0.02094221103681910,0.022657082079780800,0.012555089620696100,0.005491019580532950,-0.020568344089266300,-0.02232962896210070,0.020096485615298300,-0.007921894562157810,0.02020809988177030,0.022728798308742800,0.023315123147434500,0.016207458313622300,-0.0003369735079812870,-0.01469004021513170,-0.015599414265432800,-0.01203778467300140,-0.006671565183112500,-0.02213142293230140,-0.01930271723135230,-0.02154246830882290,0.016164754956024300,-0.005396214296317340,-0.006400012378956580,-0.01173160545400930,0.0036078362304349700,-0.0002241603423698860,0.009025423530514140,-0.01796688209625060,0.020142695297201000,0.0221602826543981,-0.02237536825566330,-0.019590321169801500,-0.021651861667499800,0.015989572413245500,-0.005018470784920840,-0.005993048044277480,-0.03131603351171190,-0.024242035683127400,0.005971184697666080,0.012762810472383200,0.01357771831604380,-0.02489974393154190,0.008884488271741080,0.008779048825140250,0.009083286486099980,-0.00020618810157363800,0.01615210148256520,0.017284346651147900,-0.019757258991522400,-0.02135950026500020,0.018246342053000900,US
11.7932390992487,-8.06064808145692,6.41978708001686,10.369217540426,-6.00219037759738,16.5628281197508,-6.99593237681183,3.75390179417173,-0.605434050315801,-6.80712863550896,-0.80305625089571,-7.73469872557589,0.003456012831702460,-0.020801595189442800,0.018271056318194800,-0.021003103945653300,0.01960260447074580,0.0031044152447020600,-0.0246077584903278,0.0023612242671693900,-0.0192809128897318,-0.0037363615852713000,0.013789212167430100,-0.023760595630294100,0.016152344703854900,-0.02168939455358580,0.022971070668783000,-0.005972786303024310,-0.027463398381969900,0.010646003632153400,-0.021097077483697600,0.003535116644897440,0.021725994147761900,0.00879832533874424,-0.0014449522312340400,-0.00663473235654773,0.025887065900952900,0.002489728653608600,-0.02289573148528870,0.002650132306656920,-0.02124672598037760,-0.019517094450951200,0.013884014361385200,-0.006803508243318930,-0.021681600035454900,0.01299009334959100,0.01617910512295930,0.00969581236202038,0.01864943669867260,0.00663349234579895,-0.0004920632666373280,0.025668492436065800,-0.004982896218036390,-0.02119658815214360,-0.0032237462766202000,-0.021450404575596300,-0.014541801811496200,-0.024323852008194500,-0.00455979926143549,0.02208376815652230,-0.0042715856844165700,0.020006673213412400,0.01985199935827830,0.031580117980373200,-0.004486787808242030,0.02338949045069900,0.0031892977593073100,-0.01866572651039290,-0.02642252878121220,2.63434385098948E-05,-0.025221929554181800,-0.020755149833246800,-0.020496937556654500,0.0024120219388690100,0.020108173057804200,-0.019657009466525500,-0.016360140397812500,0.014112138561974200,US
15.9707702348531,-3.57546650014256,5.97221033275101,10.5236210308156,-14.6375594273968,11.3369888776437,-7.00916706177695,2.9345387384534,4.7899888512246,-5.65765679341345,-2.58746959920497,-4.3743335820759,-0.021728997116874700,0.006894793342167320,-0.017038610746090300,0.019733994647791500,0.016918643074241200,-0.020396090530073300,0.014121331903406000,-0.012092657972987700,0.007151765055511100,0.016059274404148000,-0.017848750467594600,-0.02244444506185180,0.002210094944728200,-0.02055426833268940,-0.0019393994649337300,0.0007493828092869170,0.00775795371386542,-0.008191949925706770,0.010521884712398200,-0.023851240178983000,-0.00045783232508594,-0.02042449577845970,0.00935607821863863,0.02048476640623140,-0.026060888655178200,0.0244873141738173,-0.022229874418555800,0.01775513941209760,0.0019840718960199600,-0.02364188811624930,-0.015597205605791000,0.002031678016033930,-0.004015105869147730,0.010707356914485200,-0.010772732705286200,0.012134640488657800,-0.019638827896525000,-0.004591056849899080,0.015451236787821400,-0.018422779818426700,0.011605696215174100,-0.009705332429785790,0.004911531574544660,0.017773922937462200,-0.015958025602553300,0.004314829638176520,-0.01097509600587850,0.011013537636622800,-0.01231874713743850,0.019571967724986900,0.004861706930156660,0.016094755428566500,-0.015584223899231500,0.016243794751209900,-0.024172311220439700,-0.007997996240503460,0.02088158441593620,-0.019708383103960400,0.01896982454111060,0.015278512073961700,0.018687809877358500,-0.01665966399258810,-0.014867386034738900,0.011433446982197400,0.015477246683795500,-0.021403899945938700,US
13.1266647618355,-1.17202607794868,0.127094403729723,11.916704306785,-6.17478800545722,17.2473454449313,-6.47118179146592,1.51460366002242,3.03134930440082,-2.82615979742756,1.2649510142422,-7.10050150318757,0.023596669651696500,-0.021216606936017100,0.019677106594563000,-0.009426063883410150,0.020151109956639,0.021872072814663300,-0.021392214320799900,-0.0018750408504341400,0.005703040233069220,0.015295786594054500,0.009694417683280120,0.01798496062939680,-0.021240489012017000,-0.0048510385759783200,-0.020324960378905100,-0.010041843747210200,0.010538122978444300,-0.014236296354110400,-0.017783621813837000,-0.003030590065411670,-0.0237076892233571,0.01847922363791190,0.0060210547743861800,0.01750798102988450,0.006803699122224690,-0.007409509649308040,0.014186101838860600,0.016979772237534400,0.000990550649691111,0.021861303715665200,0.0009378976090368120,-0.019455642633268000,-0.014009901888260000,0.014153756877699700,-0.007246117111924210,-0.012436183255624000,-0.007693904155983300,-0.01700161523827620,-0.0010502275491491200,-0.018509574171772600,0.017021942994687800,0.022532917725910100,0.016781215596050100,-0.0182592624929383,0.018531597154209900,-0.011959549428414800,0.012237888264367700,-0.0092320542123524,-0.013769455064424700,-0.00579003410752861,-0.018396685535657200,-0.006492181186396180,-0.026167295784909300,-0.023417818380874300,0.011802174885495600,-0.02928654460397470,0.024497699734169200,0.02245207225920640,-0.010407935934445100,0.027928001829067500,0.012718581942344100,-0.022811199060593700,0.012830313427051800,-0.019368343456425400,0.0031317416754861000,-0.022618573644013100,US
14.9648591461253,-5.82817115890021,5.32921287828708,12.83360621457,-6.00466468592753,18.7040464533722,-10.2939390730016,-1.19466039230722,3.26215117401028,-6.75251737389285,-2.92803243643413,-9.94220930838816,0.010387833328823300,-0.0202663573975235,-0.005026035883397000,-0.00842691122263691,-0.0020185455525514900,0.020444032787786900,-0.005850273990663550,0.007787020491919230,-0.004898625604663900,0.0025212565872167900,0.009222821627397610,-0.012745193729672400,0.01011469878813500,0.006871255265353830,-0.016531892043266200,0.006236411495739920,0.012714092145948200,0.022394930597901000,0.009374110980574560,0.017708481370959700,0.023869661733723300,0.007183735582896200,0.010555107561105000,-0.00015552834647019900,-0.022321617878031400,0.008474470218109250,-0.005558992318287140,0.006934714049070790,-0.00025460727153788100,-0.006988701700475710,-0.00988798419401604,0.01694409763224740,-6.8575353890612E-05,-0.014924199081355400,-0.021024293594720000,-0.011565485515864100,-0.017913749332085300,-0.022000328525573600,0.015447154380056900,-0.004278196787495230,-0.012111972715544200,-0.020313662404573200,-0.009234940335759570,-0.016432380374968200,-0.021497895760908500,-0.008447144659170810,0.02042690033190570,0.022070463642804000,0.015991107500173600,0.020524851397987800,0.02264914160131400,0.00018421139683271700,0.015927021744949500,-0.00023739128396891200,0.009404484145448280,0.01786380998675980,-0.025809004130832800,-0.013876842452075500,-0.021785417373820500,-0.02717585227150000,-0.019781658253374000,-0.023146413561881400,-0.02394942372511570,-0.01687037030780840,-0.02067397330036760,-0.02376340409809130,US
13.2538366045115,-2.46580275630712,5.95247060787673,6.52735005250634,-8.0198563238723,16.3879683196796,-10.1890809192266,-0.202950983772009,3.75336546046335,-0.486059068979134,-0.382393426295726,-6.74227157233252,0.011219749370595400,-0.020600911654257800,-0.007147039904046670,0.02038628697017190,0.0014667741408854000,-0.02579869413371020,0.024641629507438200,-0.019436321337439100,-0.0017988657304234400,-0.017071720271393300,-0.0077065781850902300,-0.014519431308520800,0.016607358783637200,0.01468319017996750,-0.020414327376958300,-0.012076258710830100,0.012384242533403700,0.003466907374800410,-0.02055311029011820,0.005844457524696920,-0.02658357336295990,-0.020667893005557000,0.00344615875189452,0.019465188918658100,-0.010494221598024100,0.009204221965299310,-0.018858472061156500,0.017049036500854900,-0.019065709648571400,0.01716876710952100,0.020551151175178300,-0.004792860059565960,-0.02388487921615260,0.023107262738696600,-0.014494744136618200,-0.007492003371189110,-0.01193076335234970,-0.013747844582982300,-0.019439478408572500,0.010061110164836800,-0.008795498608382350,0.018531508767900300,-0.017081984287959900,0.018784119214886900,-0.017274561540449100,0.02085065165520650,-0.020422479267152500,0.00924418961804852,0.012093036329021500,0.006633543126096300,0.018299752526841300,0.01816030168732430,-0.026442351063678500,0.017102822698705000,-0.02557101549295490,0.016041309389595400,0.024807035320716900,-0.016955964044008800,0.024172322201907200,-0.01607002397366320,0.005496168202539510,-0.02222136526293550,0.0006124021750610280,0.00311338389790322,0.019060350361283700,-0.002032454856022830,US
14.1504955506428,-6.11114916658379,2.57249817767298,6.8680331675715,-9.94852374031981,15.2488406206642,-9.48212337500798,-0.0522711433707324,1.78110266677639,-3.81102125547492,1.61911797688764,-3.63745592693532,0.020676430206037,0.02103093543892060,0.01855828542185690,0.01888623221418210,0.02048890531679110,0.020693355561221300,0.023896592960018800,-0.02261775028204270,0.010025370761886100,-0.021436199548907700,-0.007910598279861550,-0.01734845881216140,-0.020511491921445700,-0.021492872813802100,-0.014689671079257700,-0.0008714310080064380,-0.011522562737964800,0.014618207502550700,-0.021427747733737900,0.014809634601598600,0.025262242171192700,-0.020379309887943500,-0.020904050119602800,-0.020180525365295100,-0.016354068278841900,-0.02187133714533120,0.02178406223139660,-0.01405601643817070,0.02093783062173170,0.013397440548513200,-0.018054716524541300,-0.01996188600304710,-0.020623690244016700,-0.023416069096222900,0.022055093381831700,-0.009171697981254400,0.020888778829857300,0.006874097682138360,-0.020518729943312400,-0.02178204028651310,-0.024390583747375900,0.02279441923840190,-0.008979220434904730,0.021519689254899000,0.006516579758607450,-0.013244294572994900,-0.019456713007406300,0.019991832054391100,-0.015054721479671400,0.01939930209588760,0.014985174903369700,-0.008786272639678980,0.01278354847894200,-0.023419370085898000,0.013223382728553900,0.028961071994131000,0.020410644936766000,-0.02089219346718650,0.0199967482723995,0.02348078343584610,0.01758576056787100,-0.020638314676037100,-0.018415790756179500,0.01609301501508490,-0.005994429490997980,-0.0163570120123107,US
12.7525367710535,-6.34332513443615,3.33892409927127,5.8389768901339,-9.32572621103358,18.7775472341117,-9.38371708294897,-2.87386243363625,1.84217868809493,-2.38573962585922,0.661138968644986,-3.30641688986293,-0.022451250541623000,-0.01203766937326800,-0.020469493140936700,0.012270732734303500,0.014320023365548400,0.008328945424633620,0.010554881329664700,0.010477528221316700,0.01271329895005530,0.013073910136785200,0.0017520043632008700,0.013430042431589900,-0.008829832474189990,0.023018261426698900,0.021154123051883200,-0.022819678095003100,-0.019459308051090300,0.025593178059829300,-0.010037516323412000,0.02320505244474870,0.02547797539995570,0.005313163676957140,0.013235558305976000,0.010218714732945500,-0.02615292174467580,-0.024696282665452800,0.0166041430056119,-0.017793599438704100,0.01283745227280700,0.022183955248766700,0.020498813408531300,0.019959097716483600,-0.012716059945817400,-0.009760994815067110,0.021490008742854800,-0.002770200440697590,0.02086772685867690,0.018308593969475300,-0.013390174692630100,-0.009984945259189800,-0.012076078742500500,-0.009181064501040980,-0.013717039653735100,-0.011989019338570900,-0.00021316804516937600,-0.005995074829618980,-0.008338116493690670,-0.011874137454805300,-0.011142104333954200,-0.014150658922103900,-0.003671980605917730,0.031381081312794800,-0.014459367820428300,0.023123390109192600,-0.009310090812923,-0.023807241060726900,-0.016306822641829700,0.02165199483847270,-0.011513241702412700,-0.024345260800513200,-0.016568827066903700,-0.010082742616129300,0.003323423987927850,-0.013412527652006900,-0.020760234777632600,-0.0010621662738449400,US
8.68947495540218,-6.86366840306974,-0.783396335372472,8.68574734503409,-8.13060711754295,8.8513292897474,-9.93136093904461,3.00916147064975,0.306991447020716,-4.79581371089583,5.0401697041529,-1.85231833737544,0.015788421976570400,0.01132784062527970,-0.004752794600453720,-0.0043825881665576200,0.013300691258758900,0.009254488365301690,-0.01568480945505290,-0.020178120964319800,-0.01499207689418070,-0.020815619029214600,-0.016090668428008500,-0.02385175207994010,-0.014711585548482600,-0.015671498850291200,-0.02292955530836010,-0.028750278371615000,0.0283247676849448,0.023101251416384800,-0.0009959812419496970,0.009398984222123140,0.026459203453740200,0.018914392004534000,0.019277286274609300,0.004329693632438010,0.013678612932447800,-0.005642806795834720,0.004138932972724970,0.019089776594989400,0.016938612284552500,-0.003699563458848580,0.0193198892184102,0.016905524728711500,0.024394569463401400,-0.02046531376064630,-0.012736812559526300,0.009814077909812130,0.0020643011192714700,-0.018530809879960600,0.017130418459921400,0.02516266259092720,-0.020873734420080700,-0.012688238627355900,0.010506614299470100,0.002665849074985120,-0.01881696014671070,0.009891305426605750,-0.002004469952005740,0.007054676911627980,0.01889459967916660,0.018034198636638300,-0.0002969910857186460,-0.012966209757554300,-0.00040461063791409600,0.021335485543047000,0.017057237610766600,-0.01017440242789800,-0.00818728012628809,-0.022365157606854200,-0.021575260056189000,0.0008461051069859360,-0.019843364214560600,-0.022959135413486800,-0.009407912005102360,-0.010343557125934500,-0.02138413731091710,-0.021236286503275100,US
4.47224587442487,0.324076473708442,0.612693276194562,8.09739025539507,-9.31336090236156,9.8222078418242,-8.02768425917035,5.2418755835995,-0.452850281035183,-2.96484460786879,4.93494878831913,-3.30612321573106,0.012285695500917900,-0.011310456004096400,-0.020339443968251400,0.01568058084567750,0.015893650134443400,0.018590680265469000,-0.01376105470943230,-0.018486765259264200,0.01938242825320120,0.013754704320675100,0.022557181700248600,0.019676330488570800,0.0016339868890190000,-0.015104432106823200,-0.01371470739316700,-0.019746478875836000,-0.024204737886238100,-0.015799142359038300,0.0015419859671902200,0.019199069993911200,-0.005809866409398980,-0.001183994947527080,0.013352244599324400,0.012140401731537400,0.017033951934544700,0.021534222188715200,0.014344274263120100,-0.0016743728082844800,-0.017420681321720900,0.004836740016309890,-0.004471191925539030,-0.005313221868125450,-0.00462728331139381,0.02241699692347960,0.022063271351331200,-0.015734313589599900,-0.020218455251702100,-0.01444081384238180,-0.007050078155845680,-0.010876129513240000,-0.024000361482359200,-0.018554804316920700,0.006894860446401510,0.02015046027432430,0.0016546302401652600,-0.009346251600055730,-0.023467320379397500,-0.01859596853253330,0.007586853113092330,0.019903607564259300,0.0027308239255427400,-0.0302580366300665,-0.022540604801970300,0.00756052409358854,0.024429721358867600,0.0011037400182413300,0.012434936908456300,-0.019698240644851900,-0.005548049241879710,-0.02738227424794880,-0.02060199784866850,-0.012768549410699500,-0.02516893870117440,0.018221212545363100,0.015807739553364200,0.02377878248692950,US
